User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
294829,77054,Annual Membership,375 HARVEY,1/16/14,4:41 PM,Clay & Smith,2,,1/16/14,5:01 PM,MFAH/Fannin & Binz,13,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
309286,77018,Annual Membership,946 CRACKED FRAME,1/16/14,4:41 PM,Freed Library,6,,1/16/14,4:53 PM,MFAH/Fannin & Binz,11,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,269 CRACKED FRAME,1/16/14,4:39 PM,McKinney & Caroline,7,,1/16/14,4:44 PM,Tellepsen YMCA,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,197,1/16/14,4:37 PM,Lamar & Milam,11,,1/16/14,6:00 PM,Smith & Capitol,9,12.00,11.40,480,83,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,918,1/16/14,4:36 PM,Lamar & Milam,13,,1/16/14,6:01 PM,Smith & Capitol,5,12.00,11.40,480,85,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,970 CRACKED FRAME,1/16/14,4:35 PM,Lamar & Milam,12,,1/16/14,6:01 PM,Smith & Capitol,7,12.00,11.40,480,86,BCycle 1.0,$0.00 ,,
300964,,24 Hour Kiosk,188 CRACKED FRAME,1/16/14,4:30 PM,Ensemble/HCC Station,2,,1/16/14,5:41 PM,Ensemble/HCC Station,2,10.00,9.50,400,71,BCycle 1.0,$2.00 ,,
316397,77066,24 Hour Kiosk,151,1/16/14,4:13 PM,Tellepsen YMCA,7,,1/16/14,4:32 PM,La Branch & Lamar,8,2.00,1.90,80,19,BCycle 1.0,$0.00 ,,
316397,77066,24 Hour Kiosk,114 CRACKED FRAME,1/16/14,4:12 PM,Tellepsen YMCA,2,,1/16/14,4:32 PM,La Branch & Lamar,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
320395,77092,Annual Membership,193 CRACKED FRAME,1/16/14,4:02 PM,Leonel Castillo Community Center/South & Henry,2,,1/16/14,4:04 PM,Leonel Castillo Community Center/South & Henry,2,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,970 CRACKED FRAME,1/16/14,3:59 PM,La Branch & Lamar,2,,1/16/14,4:04 PM,Lamar & Milam,12,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
208059,77002,Annual Membership,143 CRACKED FRAME,1/16/14,3:50 PM,METRO Transit Center,11,,1/16/14,3:54 PM,West Gray & Baldwin,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
356827,,24 Hour Kiosk,517,1/16/14,3:44 PM,Taft & Fairview,3,,1/16/14,6:52 PM,Taft & Fairview,3,18.00,17.10,720,188,BCycle 1.0,$10.00 ,,
356827,,24 Hour Kiosk,952 CRACKED FRAME,1/16/14,3:43 PM,Taft & Fairview,2,,1/16/14,6:52 PM,Taft & Fairview,2,18.00,17.10,720,189,BCycle 1.0,$10.00 ,,
356800,53216,24 Hour Kiosk,183,1/16/14,3:31 PM,Hermann Park Lake Plaza (old),3,,1/16/14,3:57 PM,Hermann Park Lake Plaza (old),3,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,1/16/14,3:31 PM,West Gray & Baldwin,10,,1/16/14,4:55 PM,METRO Transit Center,9,12.00,11.40,480,84,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,845,1/16/14,3:31 PM,West Gray & Baldwin,9,,1/16/14,4:52 PM,METRO Transit Center,8,12.00,11.40,480,81,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,141 CRACKED FRAME,1/16/14,3:31 PM,West Gray & Baldwin,8,,1/16/14,3:31 PM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
356800,53216,24 Hour Kiosk,128 CRACKED FRAME,1/16/14,3:31 PM,Hermann Park Lake Plaza (old),1,,1/16/14,3:57 PM,Hermann Park Lake Plaza (old),1,3.00,2.85,120,26,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,535 CRACKED FRAME,1/16/14,3:30 PM,McKinney & Caroline,3,,1/16/14,3:36 PM,Tellepsen YMCA,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
356816,77498,24 Hour Kiosk,062 CRACKED FRAME,1/16/14,3:19 PM,Spotts Park,4,,1/16/14,4:19 PM,Spotts Park,4,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,197,1/16/14,3:14 PM,Tellepsen YMCA,4,,1/16/14,3:17 PM,Lamar & Milam,11,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,163 CRACKED FRAME,1/16/14,2:41 PM,UHD/Main & Franklin,9,,1/16/14,4:53 PM,METRO Transit Center,11,18.00,17.10,720,132,BCycle 1.0,$0.00 ,,
356800,53216,24 Hour Kiosk,212,1/16/14,2:29 PM,Hermann Park Lake Plaza (old),6,,1/16/14,3:29 PM,Hermann Park Lake Plaza (old),2,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
356800,53216,24 Hour Kiosk,183,1/16/14,2:27 PM,Hermann Park Lake Plaza (old),3,,1/16/14,3:29 PM,Hermann Park Lake Plaza (old),3,9.00,8.55,360,62,BCycle 1.0,,55,$0.00 
291327,77573,Annual Membership,315,1/16/14,2:17 PM,Hermann Park Lake Plaza (old),12,,1/16/14,2:35 PM,MFAH/Fannin & Binz,10,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,936 CRACKED FRAME,1/16/14,2:16 PM,Lamar & Milam,11,,1/16/14,2:17 PM,Lamar & Milam,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
356794,77062,24 Hour Kiosk,851,1/16/14,2:14 PM,Sabine Bridge,4,,1/16/14,2:52 PM,Sabine Bridge,4,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
356794,77062,24 Hour Kiosk,213,1/16/14,2:13 PM,Sabine Bridge,3,,1/16/14,2:52 PM,Sabine Bridge,3,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,151,1/16/14,2:09 PM,Lamar & Milam,7,,1/16/14,2:12 PM,Tellepsen YMCA,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
356791,77083,24 Hour Kiosk,167,1/16/14,2:07 PM,Hermann Park Lake Plaza (old),5,,1/16/14,2:56 PM,Hermann Park Lake Plaza (old),5,7.00,6.65,280,49,BCycle 1.0,$0.00 ,,
356791,77083,24 Hour Kiosk,128 CRACKED FRAME,1/16/14,2:01 PM,Hermann Park Lake Plaza (old),1,,1/16/14,2:55 PM,Hermann Park Lake Plaza (old),1,8.00,7.60,320,54,BCycle 1.0,$0.00 ,,
354184,77063,Annual Membership,522 CRACKED FRAME,1/16/14,2:00 PM,Smith & Capitol,15,,1/16/14,2:45 PM,Clay & Smith,12,6.00,5.70,240,45,BCycle 1.0,$0.00 ,,
263945,77084,Annual Membership,082 CRACKED FRAME,1/16/14,1:46 PM,Lamar & Milam,2,,1/16/14,2:30 PM,Lamar & Milam,10,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
291327,77573,Annual Membership,982 CRACKED FRAME,1/16/14,1:46 PM,Lamar & Milam,5,,1/16/14,1:53 PM,METRO Transit Center,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
356779,6484,24 Hour Kiosk,918,1/16/14,1:39 PM,Lamar & Milam,3,,1/16/14,4:01 PM,Lamar & Milam,13,18.00,17.10,720,142,BCycle 1.0,$6.00 ,,
254616,77018,Annual Membership,143 CRACKED FRAME,1/16/14,12:59 PM,Lamar & Milam,1,,1/16/14,1:08 PM,METRO Transit Center,11,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
262874,77002,Annual Membership,163 CRACKED FRAME,1/16/14,12:53 PM,Rusk & St. Emanuel,6,,1/16/14,1:00 PM,UHD/Main & Franklin,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
356763,77029,24 Hour Kiosk,128 CRACKED FRAME,1/16/14,12:51 PM,Hermann Park Lake Plaza (old),1,,1/16/14,1:02 PM,Hermann Park Lake Plaza (old),1,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,375 HARVEY,1/16/14,12:43 PM,Milam & Webster,12,,1/16/14,12:49 PM,Clay & Smith,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
278243,77536,Annual Membership,928 CRACKED FRAME,1/16/14,12:37 PM,McKinney & Caroline,10,,1/16/14,12:54 PM,McKinney & Caroline,1,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,116 CRACKED FRAME,1/16/14,12:31 PM,Market Square,8,,1/16/14,12:31 PM,Market Square,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,133 CRACKED FRAME,1/16/14,12:31 PM,Market Square,10,,1/16/14,2:14 PM,Lamar & Milam,1,15.00,14.25,600,103,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,375 HARVEY,1/16/14,12:29 PM,Clay & Smith,2,,1/16/14,12:38 PM,Milam & Webster,12,1.00,0.95,40,9,BCycle 1.0,$0.00 ,,
356514,75150,24 Hour Kiosk,951,1/16/14,12:27 PM,Lamar & Crawford,1,,1/16/14,12:54 PM,Westheimer & Waugh,2,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,175 Astros (RETIRED BAD PAINT),1/16/14,12:24 PM,Market Square,3,,1/16/14,12:24 PM,Market Square,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
211705,,24 Hour Kiosk,226,1/16/14,12:24 PM,McKinney & Caroline,1,,1/16/14,1:34 PM,McKinney & Caroline,2,10.00,9.50,400,70,BCycle 1.0,$2.00 ,,
258694,,Not Applicable,826,1/16/14,12:15 PM,Market Square,5,,1/16/14,12:15 PM,Market Square,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
333416,77040,Annual Membership,871 CRACKED FRAME,1/16/14,12:13 PM,Sabine Bridge,1,,1/16/14,12:13 PM,Tellepsen YMCA,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
334075,77479,Annual Membership,114 CRACKED FRAME,1/16/14,12:08 PM,Spotts Park,8,,1/16/14,12:36 PM,Tellepsen YMCA,2,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
234671,77505,Annual Membership,197,1/16/14,12:08 PM,Spotts Park,10,,1/16/14,12:36 PM,Tellepsen YMCA,4,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
334058,77005,Annual Membership,189,1/16/14,12:07 PM,Spotts Park,14,,1/16/14,12:36 PM,Tellepsen YMCA,9,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
333775,77494,Annual Membership,989 CRACKED FRAME,1/16/14,12:06 PM,Spotts Park,6,,1/16/14,12:34 PM,Tellepsen YMCA,8,4.00,3.80,160,28,BCycle 1.0,$0.00 ,,
341341,77494,Annual Membership,922 CRACKED FRAME,1/16/14,12:06 PM,Spotts Park,14,,1/16/14,12:36 PM,Tellepsen YMCA,10,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
341530,77005,24 Hour Kiosk,535 CRACKED FRAME,1/16/14,12:03 PM,McKinney & Caroline,4,,1/16/14,12:59 PM,McKinney & Caroline,3,8.00,7.60,320,56,BCycle 1.0,$0.00 ,,
272111,77002,Annual Membership,841,1/16/14,11:41 AM,METRO Transit Center,6,,1/16/14,11:59 AM,MFAH/Fannin & Binz,12,2.00,1.90,80,18,BCycle 1.0,$0.00 ,,
330954,77045,Annual Membership,981 CRACKED FRAME,1/16/14,11:39 AM,METRO Transit Center,7,,1/16/14,12:12 PM,METRO Transit Center,7,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
356744,45662,24 Hour Kiosk,128 CRACKED FRAME,1/16/14,11:34 AM,Hermann Park Lake Plaza (old),2,,1/16/14,12:13 PM,Hermann Park Lake Plaza (old),1,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
356744,45662,24 Hour Kiosk,167,1/16/14,11:32 AM,Hermann Park Lake Plaza (old),5,,1/16/14,12:13 PM,Hermann Park Lake Plaza (old),5,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
341341,77494,Annual Membership,922 CRACKED FRAME,1/16/14,11:28 AM,Tellepsen YMCA,10,,1/16/14,12:06 PM,Spotts Park,14,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
334075,77479,Annual Membership,884 CRACKED FRAME,1/16/14,11:28 AM,Tellepsen YMCA,8,,1/16/14,12:07 PM,Spotts Park,6,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
333775,77494,Annual Membership,989 CRACKED FRAME,1/16/14,11:25 AM,Tellepsen YMCA,7,,1/16/14,12:06 PM,Spotts Park,6,6.00,5.70,240,41,BCycle 1.0,$0.00 ,,
334058,77005,Annual Membership,189,1/16/14,11:25 AM,Tellepsen YMCA,9,,1/16/14,12:07 PM,Spotts Park,14,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
234671,77505,Annual Membership,197,1/16/14,11:25 AM,Tellepsen YMCA,6,,1/16/14,12:07 PM,Spotts Park,10,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,025 G,1/16/14,11:21 AM,Clay & Smith,8,,1/16/14,11:55 AM,Sabine Bridge,8,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,925,1/16/14,11:07 AM,METRO Transit Center,8,,1/16/14,3:30 PM,West Gray & Baldwin,4,18.00,17.10,720,263,BCycle 1.0,,55,$0.00 
330783,77450,Annual Membership,878,1/16/14,11:05 AM,Clay & Smith,6,,1/16/14,11:10 AM,McKinney & Caroline,13,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
269665,77003,Annual Membership,178,1/16/14,10:55 AM,1919 Runnels,5,,1/16/14,11:45 AM,1919 Runnels,6,7.00,6.65,280,50,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,805 CRACKED FRAME,1/16/14,10:42 AM,Tellepsen YMCA,3,,1/16/14,10:48 AM,La Branch & Lamar,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,979 CRACKED FRAME,1/16/14,10:38 AM,Freed Library,1,,1/16/14,2:14 PM,Lamar & Milam,2,18.00,17.10,720,216,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,931 CRACKED FRAME,1/16/14,10:23 AM,Taft & Fairview,8,,1/16/14,10:24 AM,Taft & Fairview,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,517,1/16/14,10:23 AM,Taft & Fairview,9,,1/16/14,10:23 AM,Taft & Fairview,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,952 CRACKED FRAME,1/16/14,10:23 AM,Taft & Fairview,10,,1/16/14,10:23 AM,Taft & Fairview,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,877 CRACKED FRAME,1/16/14,10:22 AM,Taft & Fairview,11,,1/16/14,10:23 AM,Taft & Fairview,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,224 CRACKED FRAME,1/16/14,10:21 AM,Taft & Fairview,3,,1/16/14,2:16 PM,Lamar & Milam,5,18.00,17.10,720,235,BCycle 1.0,$0.00 ,,
356731,77450,24 Hour Kiosk,224 CRACKED FRAME,1/16/14,10:10 AM,Taft & Fairview,3,,1/16/14,10:20 AM,Taft & Fairview,3,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,979 CRACKED FRAME,1/16/14,10:00 AM,Westheimer & Waugh,11,,1/16/14,10:04 AM,Freed Library,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,190 CRACKED FRAME,1/16/14,9:49 AM,UHD/Main & Franklin,8,,1/16/14,2:15 PM,Lamar & Milam,3,18.00,17.10,720,266,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,300 CRACKED FRAME,1/16/14,9:39 AM,La Branch & Lamar,7,,1/16/14,9:39 AM,La Branch & Lamar,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,923,1/16/14,9:39 AM,La Branch & Lamar,10,,1/16/14,9:39 AM,La Branch & Lamar,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
345472,77010,Annual Membership,936 CRACKED FRAME,1/16/14,9:29 AM,La Branch & Lamar,5,,1/16/14,9:31 AM,Lamar & Milam,11,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,805 CRACKED FRAME,1/16/14,9:26 AM,La Branch & Lamar,6,,1/16/14,9:32 AM,Tellepsen YMCA,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,108 CRACKED FRAME,1/16/14,9:23 AM,Ensemble/HCC Station,14,,1/16/14,9:40 AM,La Branch & Lamar,6,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,240 CRACKED FRAME,1/16/14,9:21 AM,Ensemble/HCC Station,14,,1/16/14,9:21 AM,Ensemble/HCC Station,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,954 CRACKED FRAME,1/16/14,9:08 AM,MFAH/Fannin & Binz,10,,1/16/14,2:25 PM,Lamar & Milam,9,18.00,17.10,720,317,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,406,1/16/14,8:53 AM,Freed Library,1,,1/16/14,9:39 AM,La Branch & Lamar,3,6.00,5.70,240,46,BCycle 1.0,$0.00 ,,
356558,77019,24 Hour Kiosk,918,1/16/14,8:50 AM,West Gray & Baldwin,4,,1/16/14,9:01 AM,Lamar & Milam,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,975 CRACKED FRAME,1/16/14,8:45 AM,La Branch & Lamar,3,,1/16/14,8:51 AM,Clay & Smith,4,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,859 CRACKED FRAME,1/16/14,8:38 AM,Westheimer & Waugh,3,,1/16/14,9:37 AM,La Branch & Lamar,1,8.00,7.60,320,59,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,970 CRACKED FRAME,1/16/14,8:38 AM,Westheimer & Waugh,4,,1/16/14,9:38 AM,La Branch & Lamar,2,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
356157,77045,24 Hour Kiosk,148 R CRACKED FRAME,1/16/14,8:19 AM,Spotts Park,1,,1/16/14,9:31 AM,Spotts Park,1,10.00,9.50,400,72,BCycle 1.0,$2.00 ,,
214886,77007,Annual Membership,534,1/16/14,8:12 AM,Sabine Bridge,2,,1/16/14,8:17 AM,City Hall,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,375 HARVEY,1/16/14,8:00 AM,METRO Transit Center,9,,1/16/14,8:05 AM,Clay & Smith,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
312781,77010,Annual Membership,413 CRACKED FRAME,1/16/14,7:58 AM,La Branch & Lamar,2,,1/16/14,8:11 AM,Ensemble/HCC Station,10,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,807 CRACKED FRAME,1/16/14,7:56 AM,West Gray & Baldwin,5,,1/16/14,8:02 AM,METRO Transit Center,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
356676,81323,24 Hour Kiosk,082 CRACKED FRAME,1/16/14,7:37 AM,La Branch & Lamar,1,,1/16/14,7:41 AM,Lamar & Milam,2,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
205948,77007,Annual Membership,429,1/16/14,7:29 AM,Sabine Bridge,9,,1/16/14,7:34 AM,Clay & Smith,13,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,267,1/16/14,6:51 AM,City Hall,3,,1/16/14,6:55 AM,McKinney & Caroline,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,082 CRACKED FRAME,1/16/14,6:18 AM,Lamar & Milam,9,,1/16/14,6:24 AM,La Branch & Lamar,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
356543,77002,Monthly Membership,143 CRACKED FRAME,1/16/14,6:13 AM,Lamar & Milam,10,,1/16/14,6:52 AM,Lamar & Milam,1,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
229124,77002,Annual Membership,221 CRACKED FRAME,1/15/14,9:56 PM,Elgin & Smith,7,,1/15/14,10:09 PM,McKinney & Caroline,15,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
356707,77054,24 Hour Kiosk,124,1/15/14,9:36 PM,McKinney & Caroline,3,,1/15/14,10:11 PM,McKinney & Caroline,14,5.00,4.75,200,35,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,937 CRACKED FRAME,1/15/14,9:24 PM,Tellepsen YMCA,4,,1/15/14,9:29 PM,West Gray & Baldwin,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
273564,77006,Annual Membership,141 CRACKED FRAME,1/15/14,9:24 PM,Tellepsen YMCA,3,,1/15/14,9:29 PM,West Gray & Baldwin,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
312495,77003,Annual Membership,954 CRACKED FRAME,1/15/14,8:34 PM,Smith & Capitol,5,,1/15/14,8:50 PM,MFAH/Fannin & Binz,10,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
229479,85747,Annual Membership,189,1/15/14,8:23 PM,Tellepsen YMCA,5,,1/16/14,6:05 AM,Tellepsen YMCA,9,18.00,17.10,720,582,BCycle 1.0,,55,$0.00 
273564,77006,Annual Membership,141 CRACKED FRAME,1/15/14,8:14 PM,West Gray & Baldwin,7,,1/15/14,8:19 PM,Tellepsen YMCA,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,937 CRACKED FRAME,1/15/14,8:14 PM,West Gray & Baldwin,1,,1/15/14,8:18 PM,Tellepsen YMCA,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
272111,77002,Annual Membership,189,1/15/14,8:10 PM,Tellepsen YMCA,5,,1/15/14,8:11 PM,Tellepsen YMCA,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
302859,,24 Hour Kiosk,305 CRACKED FRAME,1/15/14,8:08 PM,City Hall,1,,1/15/14,9:48 PM,City Hall,1,14.00,13.30,560,100,BCycle 1.0,$4.00 ,,
356703,77026,24 Hour Kiosk,881 CRACKED FRAME,1/15/14,8:06 PM,City Hall,2,,1/15/14,9:48 PM,City Hall,2,15.00,14.25,600,102,BCycle 1.0,$4.00 ,,
356702,77079,24 Hour Kiosk,145 CRACKED FRAME,1/15/14,7:57 PM,MFAH/Fannin & Binz,2,,1/15/14,8:36 PM,MFAH/Fannin & Binz,2,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
312781,77010,Annual Membership,413 CRACKED FRAME,1/15/14,7:26 PM,Clay & Smith,2,,1/15/14,7:40 PM,La Branch & Lamar,2,2.00,1.90,80,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,854 CRACKED FRAME,1/15/14,7:04 PM,West Gray & Baldwin,11,,1/15/14,7:17 PM,MFAH/Fannin & Binz,3,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,861 CRACKED FRAME,1/15/14,7:03 PM,West Gray & Baldwin,10,,1/15/14,7:16 PM,MFAH/Fannin & Binz,5,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,970 CRACKED FRAME,1/15/14,7:03 PM,Lamar & Milam,2,,1/15/14,7:20 PM,Westheimer & Waugh,4,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,970 CRACKED FRAME,1/15/14,7:02 PM,Lamar & Milam,2,,1/15/14,7:03 PM,Lamar & Milam,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,859 CRACKED FRAME,1/15/14,7:00 PM,Elgin & Smith,3,,1/15/14,7:11 PM,Westheimer & Waugh,3,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
220830,77002,Annual Membership,190 CRACKED FRAME,1/15/14,6:56 PM,McKinney & Caroline,2,,1/15/14,7:06 PM,UHD/Main & Franklin,8,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,502 CRACKED FRAME,1/15/14,6:52 PM,West Gray & Baldwin,8,,1/15/14,8:50 PM,West Gray & Baldwin,10,17.00,16.15,680,118,BCycle 1.0,$4.00 ,,
234956,,Not Applicable,410 HARVEY,1/15/14,6:49 PM,Freed Library,8,,1/15/14,7:18 PM,MFAH/Fannin & Binz,1,4.00,3.80,160,29,BCycle 1.0,$0.00 ,,
356699,70115,24 Hour Kiosk,845,1/15/14,6:45 PM,Lamar & Milam,3,,1/15/14,6:58 PM,West Gray & Baldwin,9,1.00,0.95,40,13,BCycle 1.0,$0.00 ,,
325865,77054,Annual Membership,863 CRACKED FRAME,1/15/14,6:41 PM,Hermann Park Lake Plaza (old),1,,1/15/14,7:33 PM,Hermann Park Lake Plaza (old),10,7.00,6.65,280,52,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,854 CRACKED FRAME,1/15/14,6:33 PM,Tellepsen YMCA,2,,1/15/14,6:38 PM,West Gray & Baldwin,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
238036,77006,Annual Membership,167,1/15/14,6:17 PM,Hermann Park Lake Plaza (old),5,,1/15/14,6:47 PM,Hermann Park Lake Plaza (old),5,4.00,3.80,160,30,BCycle 1.0,$0.00 ,,
328514,77089,24 Hour Kiosk,798 CRACKED FRAME,1/15/14,6:14 PM,Hermann Park Lake Plaza (old),9,,1/15/14,6:47 PM,Hermann Park Lake Plaza (old),9,4.00,3.80,160,33,BCycle 1.0,$0.00 ,,
328514,77089,24 Hour Kiosk,892 CRACKED FRAME,1/15/14,6:13 PM,Hermann Park Lake Plaza (old),8,,1/15/14,6:47 PM,Hermann Park Lake Plaza (old),8,5.00,4.75,200,34,BCycle 1.0,$0.00 ,,
356558,77019,24 Hour Kiosk,141 CRACKED FRAME,1/15/14,6:11 PM,Lamar & Milam,1,,1/15/14,6:21 PM,West Gray & Baldwin,7,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
356558,77019,24 Hour Kiosk,141 CRACKED FRAME,1/15/14,6:10 PM,Lamar & Milam,1,,1/15/14,6:10 PM,Lamar & Milam,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,925,1/15/14,6:04 PM,Clay & Smith,12,,1/15/14,6:11 PM,METRO Transit Center,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,958 CRACKED FRAME,1/15/14,5:52 PM,Freed Library,6,,1/15/14,6:03 PM,Elgin & Smith,9,1.00,0.95,40,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,519,1/15/14,5:42 PM,Lamar & Milam,11,,1/15/14,5:58 PM,Project Row House/Holman & Live Oak,3,2.00,1.90,80,16,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,970 CRACKED FRAME,1/15/14,5:41 PM,Lamar & Milam,12,,1/15/14,5:42 PM,Lamar & Milam,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
