User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
434020,77002,Monthly Membership,128 CRACKED FRAME,5/14/14,2:43 PM,La Branch & Lamar,1,,5/14/14,2:56 PM,Lamar & Crawford,9,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,958 CRACKED FRAME,5/14/14,2:39 PM,Rusk & St. Emanuel,8,,5/14/14,2:44 PM,La Branch & Lamar,8,0.70,0.67,28,5,BCycle 1.0,$0.00 ,,
437729,77081,24 Hour Kiosk,243 CRACKED FRAME,5/14/14,2:17 PM,Spotts Park,6,,5/14/14,3:46 PM,Spotts Park,6,13.40,12.73,536,89,BCycle 1.0,$2.00 ,,
323558,77002,Annual Membership,305 CRACKED FRAME,5/14/14,2:15 PM,Main & Dallas,11,,5/14/14,2:19 PM,Tellepsen YMCA,8,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
437656,70808,24 Hour Kiosk,881 CRACKED FRAME,5/14/14,2:11 PM,UHD/Main & Franklin,7,,5/14/14,3:30 PM,UHD/Main & Franklin,7,11.80,11.21,472,79,BCycle 1.0,$2.00 ,,
437729,77081,24 Hour Kiosk,222,5/14/14,2:09 PM,Spotts Park,2,,5/14/14,3:45 PM,Spotts Park,2,8.20,7.79,328,96,BCycle 1.0,$4.00 ,,
234956,,Not Applicable,872,5/14/14,1:44 PM,Lamar & Crawford,11,,5/14/14,1:59 PM,UHD/Main & Franklin,5,0.90,0.86,36,15,BCycle 1.0,$0.00 ,,
437707,77025,24 Hour Kiosk,269 CRACKED FRAME,5/14/14,1:44 PM,Hermann Park Lake Plaza (old),1,,5/14/14,3:48 PM,Hermann Park Lake Plaza (old),1,1.30,1.24,52,124,BCycle 1.0,$4.00 ,,
234956,,Not Applicable,01736 HARVEY,5/14/14,1:43 PM,Lamar & Crawford,10,,5/14/14,1:58 PM,UHD/Main & Franklin,3,0.80,0.76,32,15,BCycle 1.0,$0.00 ,,
437621,95267,24 Hour Kiosk,928 CRACKED FRAME,5/14/14,1:40 PM,McKinney & Caroline,9,,5/14/14,2:46 PM,McKinney & Caroline,14,2.10,2.00,84,66,BCycle 1.0,,55,$0.00 
437619,95219,24 Hour Kiosk,082 CRACKED FRAME,5/14/14,1:40 PM,McKinney & Caroline,8,,5/14/14,2:46 PM,McKinney & Caroline,9,8.20,7.79,328,66,BCycle 1.0,,55,$0.00 
436311,77007,Monthly Membership,512,5/14/14,1:40 PM,McKinney & Caroline,3,,5/14/14,1:48 PM,Sabine Bridge,8,1.10,1.05,44,8,BCycle 1.0,$0.00 ,,
436311,77007,Monthly Membership,512,5/14/14,1:39 PM,McKinney & Caroline,3,,5/14/14,1:39 PM,McKinney & Caroline,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
437445,77449,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),5/14/14,1:35 PM,Tellepsen YMCA,8,,5/14/14,1:53 PM,UHD/Main & Franklin,4,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,991 CRACKED FRAME,5/14/14,1:29 PM,La Branch & Lamar,10,,5/14/14,1:29 PM,La Branch & Lamar,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
437707,77025,24 Hour Kiosk,262 CRACKED FRAME,5/14/14,1:26 PM,Hermann Park Lake Plaza (old),11,,5/14/14,1:42 PM,Hermann Park Lake Plaza (old),11,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,958 CRACKED FRAME,5/14/14,1:24 PM,Tellepsen YMCA,10,,5/14/14,1:33 PM,Rusk & St. Emanuel,8,1.80,1.71,72,9,BCycle 1.0,$0.00 ,,
437339,84120,24 Hour Kiosk,01736 HARVEY,5/14/14,1:22 PM,Lamar & Milam,3,,5/14/14,1:28 PM,Lamar & Crawford,10,0.70,0.67,28,6,BCycle 1.0,$0.00 ,,
354377,77006,24 Hour Kiosk,502 CRACKED FRAME,5/14/14,1:17 PM,Freed Library,6,,5/14/14,1:24 PM,MFAH/Fannin & Binz,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,991 CRACKED FRAME,5/14/14,1:17 PM,La Branch & Lamar,10,,5/14/14,1:17 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,201,5/14/14,1:16 PM,Tellepsen YMCA,4,,5/14/14,2:19 PM,Tellepsen YMCA,6,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,184 CRACKED FRAME,5/14/14,1:15 PM,Tellepsen YMCA,3,,5/14/14,2:21 PM,Tellepsen YMCA,4,9.90,9.41,396,66,BCycle 1.0,$0.00 ,,
437656,70808,24 Hour Kiosk,881 CRACKED FRAME,5/14/14,1:13 PM,Freed Library,5,,5/14/14,2:10 PM,UHD/Main & Franklin,7,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
179619,77382,Annual Membership,807 CRACKED FRAME,5/14/14,1:12 PM,City Hall,3,,5/14/14,1:12 PM,City Hall,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
355813,77053,24 Hour Kiosk,931 CRACKED FRAME,5/14/14,1:10 PM,METRO Transit Center,7,,5/14/14,1:59 PM,MFAH/Fannin & Binz,12,3.80,3.61,152,49,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,991 CRACKED FRAME,5/14/14,1:08 PM,Tellepsen YMCA,6,,5/14/14,1:08 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
437686,20912,24 Hour Kiosk,872,5/14/14,1:03 PM,Westheimer & Waugh,9,,5/14/14,1:27 PM,Lamar & Crawford,11,2.40,2.28,96,24,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,887,5/14/14,1:02 PM,West Gray & Baldwin,9,,5/14/14,3:08 PM,West Gray & Baldwin,9,18.00,17.10,720,126,BCycle 1.0,$6.00 ,,
437684,20002,24 Hour Kiosk,143 CRACKED FRAME,5/14/14,1:01 PM,Westheimer & Waugh,5,,5/14/14,1:27 PM,Lamar & Crawford,8,2.90,2.76,116,26,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,2014,5/14/14,12:58 PM,Sabine Bridge,9,,5/14/14,12:58 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,413 CRACKED FRAME,5/14/14,12:55 PM,Tellepsen YMCA,2,,5/14/14,12:58 PM,Main & Dallas,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
355813,77053,24 Hour Kiosk,173 HARVEY,5/14/14,12:52 PM,UHD/Main & Franklin,7,,5/14/14,1:09 PM,METRO Transit Center,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,798 CRACKED FRAME,5/14/14,12:51 PM,Sabine Bridge,5,,5/14/14,12:51 PM,Sabine Bridge,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
314801,77019,Annual Membership,798 CRACKED FRAME,5/14/14,12:37 PM,Tellepsen YMCA,1,,5/14/14,12:48 PM,Sabine Bridge,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
437656,70808,24 Hour Kiosk,877 CRACKED FRAME,5/14/14,12:36 PM,Freed Library,4,,5/14/14,1:08 PM,Freed Library,1,0.30,0.29,12,32,BCycle 1.0,$0.00 ,,
437619,95219,24 Hour Kiosk,218,5/14/14,12:35 PM,Ensemble/HCC Station,2,,5/14/14,12:50 PM,Main & Dallas,12,1.90,1.81,76,15,BCycle 1.0,$0.00 ,,
437621,95267,24 Hour Kiosk,305 CRACKED FRAME,5/14/14,12:34 PM,Ensemble/HCC Station,14,,5/14/14,12:50 PM,Main & Dallas,11,2.50,2.38,100,16,BCycle 1.0,$0.00 ,,
179619,77382,Annual Membership,807 CRACKED FRAME,5/14/14,12:33 PM,City Hall,3,,5/14/14,1:11 PM,City Hall,3,5.00,4.75,200,38,BCycle 1.0,$0.00 ,,
430685,77401,24 Hour Kiosk,269 CRACKED FRAME,5/14/14,12:26 PM,Hermann Park Lake Plaza (old),2,,5/14/14,1:18 PM,Hermann Park Lake Plaza (old),1,3.10,2.95,124,52,BCycle 1.0,$0.00 ,,
430685,77401,24 Hour Kiosk,535 R2,5/14/14,12:25 PM,Hermann Park Lake Plaza (old),1,,5/14/14,1:18 PM,Hermann Park Lake Plaza (old),2,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,128 CRACKED FRAME,5/14/14,12:21 PM,Lamar & Crawford,9,,5/14/14,1:27 PM,La Branch & Lamar,1,9.90,9.41,396,66,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,260 CRACKED FRAME,5/14/14,12:21 PM,Lamar & Crawford,8,,5/14/14,12:58 PM,Sabine Bridge,3,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,897 CRACKED FRAME,5/14/14,12:20 PM,Lamar & Crawford,10,,5/14/14,12:59 PM,Sabine Bridge,5,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,892 CRACKED FRAME,5/14/14,12:20 PM,Lamar & Crawford,11,,5/14/14,1:04 PM,Sabine Bridge,6,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
405623,77009,Annual Membership,863 CRACKED FRAME,5/14/14,12:17 PM,MFAH/Fannin & Binz,5,,5/14/14,12:45 PM,MFAH/Fannin & Binz,5,4.20,3.99,168,28,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,832,5/14/14,12:14 PM,Sabine Bridge,6,,5/14/14,12:48 PM,Clay & Smith,6,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
437643,77009,24 Hour Kiosk,871 CRACKED FRAME,5/14/14,12:05 PM,Stude Park,4,,5/14/14,4:04 PM,Stude Park,4,18.00,17.10,720,239,BCycle 1.0,$12.00 ,,
437643,77009,24 Hour Kiosk,279 CRACKED FRAME,5/14/14,12:04 PM,Stude Park,3,,5/14/14,3:36 PM,Stude Park,1,18.00,17.10,720,212,BCycle 1.0,$10.00 ,,
212288,77079,Annual Membership,958 CRACKED FRAME,5/14/14,12:04 PM,La Branch & Lamar,4,,5/14/14,12:09 PM,Tellepsen YMCA,10,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
437636,99999,24 Hour Kiosk,186 CRACKED FRAME,5/14/14,12:00 PM,Ensemble/HCC Station,2,,5/14/14,12:17 PM,Main & Dallas,2,0.10,0.10,4,17,BCycle 1.0,$0.00 ,,
437635,77084,24 Hour Kiosk,2014,5/14/14,12:00 PM,Sabine Bridge,9,,5/14/14,12:53 PM,Sabine Bridge,9,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
437635,77084,24 Hour Kiosk,133 CRACKED FRAME,5/14/14,11:59 AM,Sabine Bridge,2,,5/14/14,12:53 PM,Sabine Bridge,2,3.40,3.23,136,54,BCycle 1.0,$0.00 ,,
207458,77004,Annual Membership,183,5/14/14,11:55 AM,Elgin & Smith,3,,5/14/14,12:04 PM,Clay & Smith,10,1.30,1.24,52,9,BCycle 1.0,$0.00 ,,
437339,84120,24 Hour Kiosk,01736 HARVEY,5/14/14,11:55 AM,La Branch & Lamar,2,,5/14/14,12:01 PM,Lamar & Milam,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
437621,95267,24 Hour Kiosk,305 CRACKED FRAME,5/14/14,11:53 AM,Westheimer & Waugh,7,,5/14/14,12:07 PM,Ensemble/HCC Station,14,0.10,0.10,4,14,BCycle 1.0,$0.00 ,,
437619,95219,24 Hour Kiosk,218,5/14/14,11:52 AM,Westheimer & Waugh,1,,5/14/14,12:06 PM,Ensemble/HCC Station,2,1.00,0.95,40,14,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,798 CRACKED FRAME,5/14/14,11:49 AM,Rusk & St. Emanuel,2,,5/14/14,11:57 AM,Tellepsen YMCA,1,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
434778,55408,Monthly Membership,897 CRACKED FRAME,5/14/14,11:41 AM,Main & Dallas,2,,5/14/14,11:43 AM,Lamar & Crawford,10,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
233033,77038,Annual Membership,114 CRACKED FRAME,5/14/14,11:38 AM,Clay & Smith,8,,5/14/14,11:56 AM,MFAH/Fannin & Binz,10,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
437445,77449,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),5/14/14,11:29 AM,UHD/Main & Franklin,4,,5/14/14,12:14 PM,Tellepsen YMCA,8,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
417566,77065,Annual Membership,964 CRACKED FRAME,5/14/14,11:06 AM,Sabine Bridge,3,,5/14/14,11:10 AM,City Hall,10,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
437589,77479,24 Hour Kiosk,275 R2,5/14/14,11:03 AM,Clay & Smith,1,,5/14/14,11:03 AM,Clay & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
314801,77019,Annual Membership,187 CRACKED FRAME,5/14/14,10:51 AM,Sabine Bridge,5,,5/14/14,11:02 AM,Tellepsen YMCA,9,1.40,1.33,56,11,BCycle 1.0,$0.00 ,,
362783,77007,Annual Membership,420 CRACKED FRAME,5/14/14,10:37 AM,Stude Park,1,,5/14/14,11:02 AM,Stude Park,2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
437339,84120,24 Hour Kiosk,128 CRACKED FRAME,5/14/14,10:21 AM,Lamar & Milam,3,,5/14/14,10:26 AM,Lamar & Crawford,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
437339,84120,24 Hour Kiosk,CRACKED FRAME 295,5/14/14,10:20 AM,Lamar & Milam,9,,5/14/14,10:21 AM,Lamar & Milam,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
437577,15235,24 Hour Kiosk,892 CRACKED FRAME,5/14/14,10:18 AM,La Branch & Lamar,6,,5/14/14,10:44 AM,Lamar & Crawford,11,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
437576,44177,24 Hour Kiosk,260 CRACKED FRAME,5/14/14,10:14 AM,La Branch & Lamar,1,,5/14/14,10:49 AM,Lamar & Crawford,8,3.10,2.95,124,35,BCycle 1.0,$0.00 ,,
437540,77006,24 Hour Kiosk,262 CRACKED FRAME,5/14/14,10:12 AM,Hermann Park Lake Plaza (old),8,,5/14/14,10:55 AM,Hermann Park Lake Plaza (old),11,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
322030,77006,Annual Membership,109 CRACKED FRAME,5/14/14,10:09 AM,West Gray & Baldwin,1,,5/14/14,10:17 AM,Clay & Smith,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,234 CRACKED FRAME,5/14/14,10:07 AM,City Hall,6,,5/14/14,10:21 AM,City Hall,5,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,153 CRACKED FRAME,5/14/14,10:07 AM,City Hall,5,,5/14/14,10:20 AM,City Hall,4,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,807 CRACKED FRAME,5/14/14,10:07 AM,City Hall,4,,5/14/14,10:20 AM,City Hall,3,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,517,5/14/14,10:07 AM,City Hall,2,,5/15/14,1:05 PM,Freed Library,5,18.00,17.10,720,1618,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,148 R CRACKED FRAME,5/14/14,10:06 AM,City Hall,1,,5/14/14,10:17 AM,City Hall,1,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
437560,77017,24 Hour Kiosk,853 CRACKED FRAME,5/14/14,9:51 AM,Stude Park,2,,5/14/14,12:12 PM,Stude Park,3,18.00,17.10,720,141,BCycle 1.0,$6.00 ,,
408201,77009,24 Hour Kiosk,062 CRACKED FRAME,5/14/14,9:50 AM,Stude Park,7,,5/14/14,12:12 PM,Stude Park,7,18.00,17.10,720,142,BCycle 1.0,$6.00 ,,
389482,77006,Annual Membership,887,5/14/14,9:48 AM,Freed Library,1,,5/14/14,10:05 AM,West Gray & Baldwin,9,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,250 R,5/14/14,9:46 AM,Lamar & Crawford,7,,5/14/14,9:54 AM,Lamar & Crawford,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,500 G CRACKED FRAME,5/14/14,9:46 AM,Lamar & Crawford,6,,5/14/14,9:54 AM,Lamar & Crawford,6,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,122 CRACKED FRAME,5/14/14,9:46 AM,Lamar & Crawford,5,,5/14/14,9:54 AM,Lamar & Crawford,5,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,259 CRACKED FRAME,5/14/14,9:46 AM,Lamar & Crawford,4,,5/14/14,9:54 AM,Lamar & Crawford,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,994 CRACKED FRAME,5/14/14,9:46 AM,Lamar & Crawford,3,,5/14/14,9:54 AM,Lamar & Crawford,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,972 CRACKED FRAME,5/14/14,9:46 AM,Lamar & Crawford,2,,5/14/14,9:54 AM,Lamar & Crawford,2,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,410 HARVEY,5/14/14,9:46 AM,Lamar & Crawford,1,,5/14/14,9:53 AM,Lamar & Crawford,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,224 CRACKED FRAME,5/14/14,9:41 AM,Lamar & Crawford,9,,5/14/14,10:18 AM,City Hall,2,2.20,2.09,88,37,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,839 CRACKED FRAME,5/14/14,9:41 AM,Lamar & Crawford,10,,5/14/14,10:21 AM,City Hall,6,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,197,5/14/14,9:31 AM,METRO Transit Center,2,,5/14/14,9:31 AM,METRO Transit Center,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,925,5/14/14,9:31 AM,METRO Transit Center,6,,5/14/14,9:31 AM,METRO Transit Center,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,147 CRACKED FRAME,5/14/14,9:30 AM,METRO Transit Center,1,,5/14/14,9:30 AM,METRO Transit Center,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
437540,77006,24 Hour Kiosk,205 CRACKED FRAME,5/14/14,9:17 AM,Hermann Park Lake Plaza (old),5,,5/14/14,10:11 AM,Hermann Park Lake Plaza (old),5,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,130 CRACKED FRAME,5/14/14,9:07 AM,Lamar & Milam,12,,5/14/14,9:09 AM,Main & Dallas,13,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,517,5/14/14,8:57 AM,Sabine Bridge,4,,5/14/14,9:00 AM,City Hall,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,261 CRACKED FRAME,5/14/14,8:57 AM,MFAH/Fannin & Binz,8,,5/14/14,8:57 AM,MFAH/Fannin & Binz,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,261 CRACKED FRAME,5/14/14,8:57 AM,MFAH/Fannin & Binz,8,,5/15/14,1:58 PM,Sabine Bridge,3,18.00,17.10,720,1741,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,827 CRACKED FRAME,5/14/14,8:56 AM,MFAH/Fannin & Binz,13,,5/14/14,8:57 AM,MFAH/Fannin & Binz,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,939 CRACKED FRAME,5/14/14,8:42 AM,Hermann Park Lake Plaza (old),11,,5/14/14,8:43 AM,Hermann Park Lake Plaza (old),6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,124,5/14/14,8:42 AM,Hermann Park Lake Plaza (old),12,,5/14/14,8:42 AM,Hermann Park Lake Plaza (old),3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,269 CRACKED FRAME,5/14/14,8:42 AM,Hermann Park Lake Plaza (old),13,,5/14/14,8:42 AM,Hermann Park Lake Plaza (old),2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,380,5/14/14,8:41 AM,Hermann Park Lake Plaza (old),10,,5/14/14,1:28 PM,La Branch & Lamar,2,18.00,17.10,720,287,BCycle 1.0,$0.00 ,,
404057,77098,24 Hour Kiosk,183,5/14/14,8:40 AM,Freed Library,6,,5/14/14,8:49 AM,Elgin & Smith,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,870 CRACKED FRAME,5/14/14,8:40 AM,Hermann Park Lake Plaza (old),2,,5/15/14,8:29 AM,McKinney & Caroline,10,18.00,17.10,720,1429,BCycle 1.0,$0.00 ,,
433175,77002,Monthly Membership,839 CRACKED FRAME,5/14/14,8:36 AM,Clay & Smith,5,,5/14/14,8:44 AM,Lamar & Crawford,10,0.80,0.76,32,8,BCycle 1.0,$0.00 ,,
399608,77004,Annual Membership,502 CRACKED FRAME,5/14/14,8:33 AM,MFAH/Fannin & Binz,2,,5/14/14,8:42 AM,Freed Library,6,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,946 CRACKED FRAME,5/14/14,8:21 AM,La Branch & Lamar,3,,5/15/14,8:28 AM,McKinney & Caroline,8,18.00,17.10,720,1447,BCycle 1.0,$0.00 ,,
434019,77002,Monthly Membership,224 CRACKED FRAME,5/14/14,8:14 AM,Smith & Capitol,4,,5/14/14,8:23 AM,Lamar & Crawford,9,1.20,1.14,48,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,951,5/14/14,8:14 AM,La Branch & Lamar,8,,5/14/14,8:21 AM,La Branch & Lamar,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
434020,77002,Monthly Membership,250 R,5/14/14,8:14 AM,Smith & Capitol,1,,5/14/14,8:23 AM,Lamar & Crawford,7,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,885,5/14/14,8:13 AM,La Branch & Lamar,9,,5/14/14,8:56 AM,MFAH/Fannin & Binz,1,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,982 CRACKED FRAME,5/14/14,8:12 AM,La Branch & Lamar,10,,5/14/14,8:59 AM,MFAH/Fannin & Binz,9,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,266,5/14/14,8:01 AM,West Gray & Baldwin,7,,5/14/14,8:11 AM,Smith & Capitol,11,1.20,1.14,48,10,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,304 CRACKED FRAME,5/14/14,7:57 AM,Smith & Capitol,11,,5/14/14,9:06 AM,MFAH/Fannin & Binz,8,10.40,9.88,416,69,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,250 R,5/14/14,7:57 AM,Smith & Capitol,12,,5/14/14,7:57 AM,Smith & Capitol,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,197,5/14/14,7:51 AM,West Gray & Baldwin,10,,5/14/14,7:56 AM,METRO Transit Center,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
426252,77030,24 Hour Kiosk,205 CRACKED FRAME,5/14/14,7:46 AM,Hermann Park Lake Plaza (old),8,,5/14/14,8:40 AM,Hermann Park Lake Plaza (old),5,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
426252,77030,24 Hour Kiosk,262 CRACKED FRAME,5/14/14,7:45 AM,Hermann Park Lake Plaza (old),6,,5/14/14,8:40 AM,Hermann Park Lake Plaza (old),8,1.40,1.33,56,55,BCycle 1.0,$0.00 ,,
436436,63040,24 Hour Kiosk,410 HARVEY,5/14/14,7:44 AM,UHD/Main & Franklin,5,,5/14/14,7:50 AM,Lamar & Crawford,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,958 CRACKED FRAME,5/14/14,7:10 AM,Market Square,2,,5/14/14,7:17 AM,La Branch & Lamar,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
433614,30370,Monthly Membership,500 G CRACKED FRAME,5/14/14,6:47 AM,Westheimer & Waugh,2,,5/14/14,7:11 AM,Lamar & Crawford,6,3.30,3.14,132,24,BCycle 1.0,$0.00 ,,
436311,77007,Monthly Membership,928 CRACKED FRAME,5/14/14,6:35 AM,Sabine Bridge,1,,5/14/14,6:44 AM,McKinney & Caroline,9,1.60,1.52,64,9,BCycle 1.0,$0.00 ,,
324033,77098,Annual Membership,876 CRACKED FRAME,5/14/14,6:18 AM,Main & Dallas,1,,5/14/14,6:22 AM,Tellepsen YMCA,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,260 CRACKED FRAME,5/14/14,6:13 AM,Lamar & Milam,5,,5/14/14,6:17 AM,La Branch & Lamar,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
436875,77019,Monthly Membership,01736 HARVEY,5/14/14,6:04 AM,Spotts Park,7,,5/14/14,6:34 AM,La Branch & Lamar,2,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
435374,89135,24 Hour Kiosk,951,5/13/14,10:56 PM,Market Square,4,,5/14/14,12:36 AM,La Branch & Lamar,8,2.30,2.19,92,100,BCycle 1.0,$4.00 ,,
435372,89146,24 Hour Kiosk,982 CRACKED FRAME,5/13/14,10:56 PM,Market Square,3,,5/14/14,12:36 AM,La Branch & Lamar,10,15.00,14.25,600,100,BCycle 1.0,$4.00 ,,
435372,89146,24 Hour Kiosk,315,5/13/14,10:05 PM,La Branch & Lamar,11,,5/13/14,10:33 PM,Market Square,7,7.30,6.94,292,28,BCycle 1.0,$0.00 ,,
435374,89135,24 Hour Kiosk,951,5/13/14,10:04 PM,La Branch & Lamar,1,,5/13/14,10:33 PM,Market Square,4,4.20,3.99,168,29,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,2014,5/13/14,9:21 PM,City Hall,2,,5/13/14,9:25 PM,Sabine Bridge,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
371473,77007,Annual Membership,810 HARVEY,5/13/14,9:15 PM,Milam & Webster,6,,5/13/14,9:24 PM,La Branch & Lamar,5,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,200,5/13/14,8:44 PM,West Gray & Baldwin,3,,5/13/14,10:00 PM,West Gray & Baldwin,3,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
437422,77449,24 Hour Pass,923,5/13/14,8:38 PM,Tellepsen YMCA,9,,5/13/14,8:56 PM,UHD/Main & Franklin,2,2.40,2.28,96,18,BCycle 1.0,$0.00 ,,
437445,77449,24 Hour Kiosk,410 HARVEY,5/13/14,8:38 PM,Tellepsen YMCA,7,,5/13/14,8:55 PM,UHD/Main & Franklin,5,3.20,3.04,128,17,BCycle 1.0,$0.00 ,,
