User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
258354,77002,Annual Membership,261 CRACKED FRAME,8/8/13,7:23 AM,West Gray & Baldwin,7,,8/8/13,7:23 AM,West Gray & Baldwin,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,122 CRACKED FRAME,8/8/13,7:11 AM,Market Square,3,,8/8/13,7:17 AM,La Branch & Lamar,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
222764,77002,Annual Membership,190 CRACKED FRAME,8/8/13,7:07 AM,Tellepsen YMCA,6,,8/8/13,7:09 AM,Main & Dallas,1,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,375 HARVEY,8/8/13,6:52 AM,West Gray & Baldwin,6,,8/8/13,7:00 AM,Lamar & Milam,13,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
222764,77002,Annual Membership,190 CRACKED FRAME,8/8/13,6:26 AM,Main & Dallas,1,,8/8/13,6:29 AM,Tellepsen YMCA,6,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,989 CRACKED FRAME,8/8/13,6:09 AM,City Hall,2,,8/8/13,6:13 AM,McKinney & Caroline,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,935 CRACKED FRAME,8/8/13,6:01 AM,Smith & Capitol,6,,8/8/13,6:07 AM,La Branch & Lamar,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
292261,,24 Hour Kiosk,108 CRACKED FRAME,8/7/13,10:30 PM,Westheimer & Waugh,8,,8/8/13,12:58 AM,Freed Library,5,6.80,6.46,272,148,BCycle 1.0,$6.00 ,,
235271,77002,Annual Membership,992 CRACKED FRAME,8/7/13,10:27 PM,West Gray & Baldwin,4,,8/7/13,10:40 PM,Ensemble/HCC Station,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
292261,,24 Hour Kiosk,195 CRACKED FRAME,8/7/13,10:25 PM,Westheimer & Waugh,6,,8/7/13,10:26 PM,Westheimer & Waugh,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
292258,,24 Hour Kiosk,946 CRACKED FRAME,8/7/13,10:23 PM,Westheimer & Waugh,5,,8/8/13,12:43 AM,Westheimer & Waugh,5,2.40,2.28,96,140,BCycle 1.0,$6.00 ,,
292251,,24 Hour Kiosk,180 CRACKED FRAME,8/7/13,10:17 PM,Westheimer & Waugh,1,,8/8/13,12:45 AM,Westheimer & Waugh,1,5.00,4.75,200,148,BCycle 1.0,$6.00 ,,
292248,,24 Hour Kiosk,103 CRACKED FRAME,8/7/13,10:16 PM,Westheimer & Waugh,3,,8/8/13,12:43 AM,Westheimer & Waugh,3,18.00,17.10,720,147,BCycle 1.0,$6.00 ,,
292247,,24 Hour Kiosk,260 CRACKED FRAME,8/7/13,10:15 PM,Westheimer & Waugh,4,,8/8/13,12:46 AM,Westheimer & Waugh,10,6.50,6.18,260,151,BCycle 1.0,$8.00 ,,
292247,,24 Hour Kiosk,221 CRACKED FRAME,8/7/13,10:15 PM,Westheimer & Waugh,2,,8/8/13,12:44 AM,Westheimer & Waugh,8,6.50,6.18,260,149,BCycle 1.0,$6.00 ,,
292230,,24 Hour Kiosk,163 CRACKED FRAME,8/7/13,9:52 PM,Smith & Capitol,1,,8/7/13,9:59 PM,Market Square,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
292230,,24 Hour Kiosk,122 CRACKED FRAME,8/7/13,9:51 PM,Smith & Capitol,2,,8/7/13,9:58 PM,Market Square,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
292159,,24 Hour Kiosk,838,8/7/13,8:40 PM,Freed Library,3,,8/7/13,11:35 PM,Westheimer & Waugh,4,11.00,10.45,440,175,BCycle 1.0,$8.00 ,,
292159,,24 Hour Kiosk,805 CRACKED FRAME,8/7/13,8:39 PM,Freed Library,5,,8/8/13,8:58 AM,Westheimer & Waugh,2,18.00,17.10,720,739,BCycle 1.0,,175,$8.00 
267777,,24 Hour Kiosk,931 CRACKED FRAME,8/7/13,8:17 PM,Sabine Bridge,3,,8/7/13,9:23 PM,Sabine Bridge,3,9.90,9.41,396,66,BCycle 1.0,,59,$0.00 
235271,77002,Annual Membership,992 CRACKED FRAME,8/7/13,8:16 PM,Ensemble/HCC Station,4,,8/7/13,10:27 PM,West Gray & Baldwin,4,18.00,17.10,720,131,BCycle 1.0,$6.00 ,,
292137,,24 Hour Kiosk,798 CRACKED FRAME,8/7/13,8:10 PM,La Branch & Lamar,2,,8/7/13,9:05 PM,La Branch & Lamar,4,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
292137,,24 Hour Kiosk,267,8/7/13,8:10 PM,La Branch & Lamar,1,,8/7/13,9:04 PM,La Branch & Lamar,6,10.00,9.50,400,54,BCycle 1.0,$0.00 ,,
249149,,24 Hour Kiosk,200,8/7/13,8:09 PM,Sabine Bridge,1,,8/7/13,9:22 PM,Sabine Bridge,1,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
292135,,24 Hour Kiosk,440 G,8/7/13,8:08 PM,Freed Library,7,,8/7/13,8:49 PM,Freed Library,7,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
249149,,24 Hour Kiosk,878,8/7/13,8:08 PM,Sabine Bridge,2,,8/7/13,9:22 PM,Sabine Bridge,2,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
292133,,24 Hour Kiosk,964 CRACKED FRAME,8/7/13,8:05 PM,Clay & Smith,9,,8/7/13,11:04 PM,Clay & Smith,9,3.60,3.42,144,179,BCycle 1.0,$8.00 ,,
292133,,24 Hour Kiosk,830 CRACKED FRAME,8/7/13,8:05 PM,Clay & Smith,8,,8/7/13,11:04 PM,Clay & Smith,8,18.00,17.10,720,179,BCycle 1.0,$8.00 ,,
292133,,24 Hour Kiosk,265 CRACKED FRAME,8/7/13,8:04 PM,Clay & Smith,7,,8/7/13,11:04 PM,Clay & Smith,6,18.00,17.10,720,180,BCycle 1.0,$8.00 ,,
215705,77006,Annual Membership,893 CRACKED FRAME,8/7/13,7:55 PM,Market Square,3,,8/7/13,8:19 PM,Westheimer & Waugh,14,3.20,3.04,128,24,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,260 CRACKED FRAME,8/7/13,7:54 PM,Market Square,5,,8/7/13,8:19 PM,Westheimer & Waugh,4,2.90,2.76,116,25,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,108 CRACKED FRAME,8/7/13,7:53 PM,Elgin & Smith,5,,8/7/13,8:02 PM,Westheimer & Waugh,8,0.90,0.86,36,9,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,858 CRACKED FRAME,8/7/13,7:33 PM,Sabine Bridge,5,,8/7/13,8:08 PM,Sabine Bridge,9,1.50,1.43,60,35,BCycle 1.0,$0.00 ,,
292095,,24 Hour Kiosk,532,8/7/13,7:26 PM,Market Square,8,,8/7/13,8:10 PM,Market Square,8,0.50,0.48,20,44,BCycle 1.0,$0.00 ,,
292093,,24 Hour Kiosk,976 CRACKED FRAME,8/7/13,7:25 PM,Main & Dallas,3,,8/7/13,8:31 PM,Main & Dallas,3,9.90,9.41,396,66,BCycle 1.0,,59,$0.00 
292093,,24 Hour Kiosk,190 CRACKED FRAME,8/7/13,7:24 PM,Main & Dallas,1,,8/7/13,8:31 PM,Main & Dallas,1,3.00,2.85,120,67,BCycle 1.0,,59,$0.00 
292086,,24 Hour Kiosk,954 CRACKED FRAME,8/7/13,7:23 PM,Hermann Park Lake Plaza (old),5,,8/7/13,8:27 PM,Hermann Park Lake Plaza (old),5,9.60,9.12,384,64,BCycle 1.0,,59,$0.00 
247828,,24 Hour Kiosk,242 CRACKED FRAME,8/7/13,7:22 PM,Hermann Park Lake Plaza (old),2,,8/7/13,8:27 PM,Hermann Park Lake Plaza (old),2,9.80,9.31,392,65,BCycle 1.0,,59,$0.00 
247828,,24 Hour Kiosk,188 CRACKED FRAME,8/7/13,7:21 PM,Hermann Park Lake Plaza (old),1,,8/7/13,8:27 PM,Hermann Park Lake Plaza (old),1,1.70,1.62,68,66,BCycle 1.0,,59,$0.00 
215705,77006,Annual Membership,893 CRACKED FRAME,8/7/13,7:19 PM,Westheimer & Waugh,8,,8/7/13,7:53 PM,Market Square,3,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,260 CRACKED FRAME,8/7/13,7:19 PM,Westheimer & Waugh,13,,8/7/13,7:53 PM,Market Square,5,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
128313,77002,Annual Membership,850 CRACKED FRAME,8/7/13,7:17 PM,City Hall,4,,8/7/13,7:24 PM,Market Square,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,300 CRACKED FRAME,8/7/13,7:15 PM,Elgin & Smith,8,,8/7/13,7:27 PM,Tellepsen YMCA,7,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,178,8/7/13,7:15 PM,Elgin & Smith,7,,8/7/13,7:27 PM,Tellepsen YMCA,5,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
248746,77002,Annual Membership,858 CRACKED FRAME,8/7/13,7:11 PM,West Gray & Baldwin,8,,8/7/13,7:30 PM,Sabine Bridge,5,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
292072,,24 Hour Kiosk,175 Astros (RETIRED BAD PAINT),8/7/13,7:09 PM,La Branch & Lamar,8,,8/7/13,8:08 PM,La Branch & Lamar,8,0.70,0.67,28,59,BCycle 1.0,$0.00 ,,
292071,,24 Hour Kiosk,429,8/7/13,7:09 PM,La Branch & Lamar,7,,8/7/13,8:08 PM,La Branch & Lamar,7,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
215833,77019,Annual Membership,245 CRACKED FRAME,8/7/13,7:06 PM,McKinney & Caroline,9,,8/7/13,7:30 PM,Westheimer & Waugh,13,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
210081,,24 Hour Kiosk,519,8/7/13,7:03 PM,Smith & Capitol,7,,8/7/13,7:26 PM,Main & Dallas,2,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
226378,77002,Annual Membership,141 CRACKED FRAME,8/7/13,7:02 PM,Smith & Capitol,4,,8/7/13,7:26 PM,Main & Dallas,6,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,530,8/7/13,6:52 PM,Tellepsen YMCA,6,,8/7/13,7:14 PM,MFAH/Fannin & Binz,4,3.00,2.85,120,22,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,108 CRACKED FRAME,8/7/13,6:43 PM,Elgin & Smith,4,,8/7/13,6:43 PM,Elgin & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,108 CRACKED FRAME,8/7/13,6:42 PM,Elgin & Smith,4,,8/7/13,6:42 PM,Elgin & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208342,77002,Annual Membership,992 CRACKED FRAME,8/7/13,6:37 PM,METRO Transit Center,1,,8/7/13,7:16 PM,Ensemble/HCC Station,4,5.00,4.75,200,39,BCycle 1.0,$0.00 ,,
292031,,24 Hour Kiosk,189,8/7/13,6:35 PM,Hermann Park Lake Plaza (old),4,,8/7/13,7:28 PM,Hermann Park Lake Plaza (old),4,8.00,7.60,320,53,BCycle 1.0,$0.00 ,,
292031,,24 Hour Kiosk,099 CRACKED FRAME,8/7/13,6:34 PM,Hermann Park Lake Plaza (old),3,,8/7/13,7:28 PM,Hermann Park Lake Plaza (old),3,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,805 CRACKED FRAME,8/7/13,6:31 PM,West Gray & Baldwin,1,,8/7/13,6:52 PM,Freed Library,5,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,440 G,8/7/13,6:31 PM,West Gray & Baldwin,4,,8/7/13,6:50 PM,Freed Library,7,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
291335,,24 Hour Kiosk,854 CRACKED FRAME,8/7/13,6:28 PM,MFAH/Fannin & Binz,4,,8/7/13,7:11 PM,Westheimer & Waugh,11,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,939 CRACKED FRAME,8/7/13,6:28 PM,METRO Transit Center,3,,8/7/13,6:38 PM,Lamar & Milam,14,1.00,0.95,40,10,BCycle 1.0,$0.00 ,,
258354,77002,Annual Membership,375 HARVEY,8/7/13,6:27 PM,West Gray & Baldwin,6,,8/7/13,6:33 PM,West Gray & Baldwin,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
292025,,24 Hour Kiosk,429,8/7/13,6:27 PM,Smith & Capitol,3,,8/7/13,6:56 PM,La Branch & Lamar,7,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
267404,77001,Annual Membership,931 CRACKED FRAME,8/7/13,6:24 PM,Sabine Bridge,5,,8/7/13,7:06 PM,Sabine Bridge,3,6.00,5.70,240,42,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,108 CRACKED FRAME,8/7/13,6:24 PM,Freed Library,5,,8/7/13,6:41 PM,Elgin & Smith,4,2.70,2.57,108,17,BCycle 1.0,$0.00 ,,
205520,77001,Annual Membership,845,8/7/13,6:24 PM,Sabine Bridge,4,,8/7/13,7:05 PM,Sabine Bridge,4,4.90,4.66,196,41,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,946 CRACKED FRAME,8/7/13,6:17 PM,Lamar & Milam,12,,8/7/13,6:37 PM,Westheimer & Waugh,5,2.20,2.09,88,20,BCycle 1.0,$0.00 ,,
258354,77002,Annual Membership,261 CRACKED FRAME,8/7/13,6:07 PM,Lamar & Milam,10,,8/7/13,6:14 PM,West Gray & Baldwin,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
292003,,24 Hour Kiosk,242 CRACKED FRAME,8/7/13,5:57 PM,Hermann Park Lake Plaza (old),2,,8/7/13,6:58 PM,Hermann Park Lake Plaza (old),2,9.20,8.74,368,61,BCycle 1.0,,59,$0.00 
292003,,24 Hour Kiosk,188 CRACKED FRAME,8/7/13,5:56 PM,Hermann Park Lake Plaza (old),1,,8/7/13,6:58 PM,Hermann Park Lake Plaza (old),1,1.10,1.05,44,62,BCycle 1.0,,59,$0.00 
234956,,Not Applicable,114 CRACKED FRAME,8/7/13,5:50 PM,Rusk & St. Emanuel,4,,8/7/13,6:07 PM,Rusk & St. Emanuel,4,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,994 CRACKED FRAME,8/7/13,5:50 PM,Rusk & St. Emanuel,5,,8/7/13,6:07 PM,Rusk & St. Emanuel,5,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,024 G,8/7/13,5:49 PM,Rusk & St. Emanuel,6,,8/7/13,6:07 PM,Rusk & St. Emanuel,6,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,863 CRACKED FRAME,8/7/13,5:49 PM,Rusk & St. Emanuel,7,,8/7/13,6:07 PM,Rusk & St. Emanuel,3,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,244,8/7/13,5:49 PM,Rusk & St. Emanuel,8,,8/7/13,6:06 PM,Rusk & St. Emanuel,8,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,903 CRACKED FRAME,8/7/13,5:49 PM,Rusk & St. Emanuel,1,,8/7/13,6:05 PM,Rusk & St. Emanuel,1,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
291932,,24 Hour Kiosk,146 R CRACKED FRAME,8/7/13,5:48 PM,Sabine Bridge,9,,8/7/13,6:13 PM,Westheimer & Waugh,9,2.90,2.76,116,25,BCycle 1.0,$0.00 ,,
124867,77010,Annual Membership,175 Astros (RETIRED BAD PAINT),8/7/13,5:47 PM,Main & Dallas,8,,8/7/13,5:50 PM,La Branch & Lamar,8,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
229479,85747,Annual Membership,844,8/7/13,5:43 PM,Main & Dallas,10,,8/7/13,6:14 PM,Main & Dallas,4,4.00,3.80,160,31,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,530,8/7/13,5:26 PM,Main & Dallas,12,,8/7/13,5:30 PM,Tellepsen YMCA,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
291987,,24 Hour Kiosk,103 CRACKED FRAME,8/7/13,5:23 PM,Clay & Smith,6,,8/7/13,6:14 PM,Westheimer & Waugh,3,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
291983,,24 Hour Kiosk,429,8/7/13,5:20 PM,Clay & Smith,5,,8/7/13,6:17 PM,Smith & Capitol,3,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,533 CRACKED FRAME,8/7/13,5:19 PM,METRO Transit Center,2,,8/7/13,7:40 PM,Main & Dallas,12,18.00,17.10,720,141,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,113 CRACKED FRAME,8/7/13,5:19 PM,METRO Transit Center,4,,8/7/13,7:40 PM,Main & Dallas,10,18.00,17.10,720,141,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,885,8/7/13,5:16 PM,Clay & Smith,4,,8/7/13,5:23 PM,METRO Transit Center,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,440 G,8/7/13,5:14 PM,Lamar & Milam,13,,8/7/13,5:31 PM,West Gray & Baldwin,4,2.00,1.90,80,17,BCycle 1.0,$0.00 ,,
283556,77496,Annual Membership,157 CRACKED FRAME,8/7/13,5:12 PM,Main & Dallas,2,,8/7/13,5:17 PM,Tellepsen YMCA,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
253646,,24 Hour Kiosk,267,8/7/13,5:11 PM,La Branch & Lamar,3,,8/7/13,7:13 PM,La Branch & Lamar,1,6.50,6.18,260,122,BCycle 1.0,$6.00 ,,
253646,,24 Hour Kiosk,798 CRACKED FRAME,8/7/13,5:11 PM,La Branch & Lamar,1,,8/7/13,7:14 PM,La Branch & Lamar,2,18.00,17.10,720,123,BCycle 1.0,$6.00 ,,
291969,,24 Hour Kiosk,380,8/7/13,5:02 PM,Tellepsen YMCA,7,,8/7/13,5:54 PM,Hermann Park Lake Plaza (old),7,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
291969,,24 Hour Kiosk,188 CRACKED FRAME,8/7/13,5:01 PM,Tellepsen YMCA,2,,8/7/13,5:53 PM,Hermann Park Lake Plaza (old),1,5.90,5.61,236,52,BCycle 1.0,$0.00 ,,
291932,,24 Hour Kiosk,146 R CRACKED FRAME,8/7/13,4:55 PM,Sabine Bridge,9,,8/7/13,5:35 PM,Sabine Bridge,9,5.30,5.04,212,40,BCycle 1.0,$0.00 ,,
226378,77002,Annual Membership,163 CRACKED FRAME,8/7/13,4:51 PM,Main & Dallas,3,,8/7/13,5:35 PM,Smith & Capitol,1,6.00,5.70,240,44,BCycle 1.0,$0.00 ,,
291335,,24 Hour Kiosk,854 CRACKED FRAME,8/7/13,4:49 PM,Westheimer & Waugh,5,,8/7/13,5:14 PM,MFAH/Fannin & Binz,4,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,205 CRACKED FRAME,8/7/13,4:39 PM,Smith & Capitol,10,,8/7/13,4:42 PM,Smith & Capitol,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,519,8/7/13,4:39 PM,Smith & Capitol,7,,8/7/13,4:41 PM,Smith & Capitol,7,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
291932,,24 Hour Kiosk,146 R CRACKED FRAME,8/7/13,4:26 PM,Ensemble/HCC Station,2,,8/7/13,4:51 PM,Sabine Bridge,9,4.50,4.28,180,25,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,939 CRACKED FRAME,8/7/13,4:03 PM,Main & Dallas,13,,8/7/13,4:06 PM,METRO Transit Center,3,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
291932,,24 Hour Kiosk,146 R CRACKED FRAME,8/7/13,3:58 PM,Westheimer & Waugh,9,,8/7/13,4:10 PM,Ensemble/HCC Station,2,1.00,0.95,40,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,116 CRACKED FRAME,8/7/13,3:54 PM,Lamar & Crawford,10,,8/7/13,4:11 PM,Lamar & Crawford,11,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,982 CRACKED FRAME,8/7/13,3:54 PM,Lamar & Crawford,9,,8/7/13,4:12 PM,Lamar & Crawford,10,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,851,8/7/13,3:54 PM,Lamar & Crawford,8,,8/7/13,4:14 PM,Lamar & Crawford,8,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,322 CRACKED FRAME,8/7/13,3:54 PM,Lamar & Crawford,7,,8/7/13,4:18 PM,Lamar & Crawford,7,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,970 CRACKED FRAME,8/7/13,3:53 PM,Lamar & Crawford,6,,8/7/13,4:00 PM,Lamar & Crawford,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,2014,8/7/13,3:53 PM,Lamar & Crawford,5,,8/7/13,4:16 PM,Lamar & Crawford,5,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,156,8/7/13,3:53 PM,Lamar & Crawford,1,,8/7/13,4:07 PM,Lamar & Crawford,1,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,255,8/7/13,3:53 PM,La Branch & Lamar,2,,8/7/13,4:00 PM,Lamar & Milam,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,243 CRACKED FRAME,8/7/13,3:19 PM,La Branch & Lamar,5,,8/7/13,3:24 PM,METRO Transit Center,10,2.10,2.00,84,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,122 CRACKED FRAME,8/7/13,3:18 PM,West Gray & Baldwin,7,,8/7/13,4:39 PM,Smith & Capitol,2,12.20,11.59,488,81,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,141 CRACKED FRAME,8/7/13,3:18 PM,West Gray & Baldwin,4,,8/7/13,4:38 PM,Smith & Capitol,4,12.00,11.40,480,80,BCycle 1.0,$0.00 ,,
215525,77019,Annual Membership,940,8/7/13,3:17 PM,Main & Dallas,10,,8/7/13,3:27 PM,West Gray & Baldwin,9,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,190 CRACKED FRAME,8/7/13,2:58 PM,Elgin & Smith,4,,8/7/13,5:06 PM,Main & Dallas,1,1.20,1.14,48,128,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,939 CRACKED FRAME,8/7/13,2:58 PM,Main & Dallas,9,,8/7/13,3:32 PM,Main & Dallas,13,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
216660,77004,Annual Membership,882,8/7/13,2:21 PM,Clay & Smith,2,,8/7/13,2:48 PM,Ensemble/HCC Station,13,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
216660,77004,Annual Membership,882,8/7/13,2:20 PM,Clay & Smith,2,,8/7/13,2:20 PM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,105 CRACKED FRAME,8/7/13,2:16 PM,La Branch & Lamar,11,,8/7/13,2:23 PM,La Branch & Lamar,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,102,8/7/13,2:16 PM,La Branch & Lamar,10,,8/7/13,2:16 PM,La Branch & Lamar,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,264 CRACKED FRAME,8/7/13,2:16 PM,La Branch & Lamar,9,,8/7/13,2:23 PM,La Branch & Lamar,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,267,8/7/13,2:15 PM,La Branch & Lamar,3,,8/7/13,2:21 PM,La Branch & Lamar,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,255,8/7/13,2:15 PM,La Branch & Lamar,2,,8/7/13,2:21 PM,La Branch & Lamar,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,798 CRACKED FRAME,8/7/13,2:15 PM,La Branch & Lamar,1,,8/7/13,2:22 PM,La Branch & Lamar,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
291859,,24 Hour Kiosk,119,8/7/13,2:14 PM,Main & Dallas,2,,8/7/13,2:37 PM,Elgin & Smith,10,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
291859,,24 Hour Kiosk,218,8/7/13,2:14 PM,Main & Dallas,1,,8/7/13,2:39 PM,Elgin & Smith,3,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,CRACKED FRAME 295,8/7/13,1:53 PM,Lamar & Milam,11,,8/7/13,1:54 PM,Lamar & Milam,11,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,832,8/7/13,1:51 PM,Lamar & Milam,9,,8/7/13,1:53 PM,Lamar & Milam,9,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,111 CRACKED FRAME,8/7/13,1:47 PM,Lamar & Milam,5,,8/7/13,1:51 PM,Lamar & Milam,5,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,937 CRACKED FRAME,8/7/13,1:44 PM,Lamar & Milam,3,,8/7/13,1:46 PM,Lamar & Milam,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
286735,77079,Annual Membership,845,8/7/13,1:44 PM,Sabine Bridge,9,,8/7/13,2:20 PM,Sabine Bridge,4,3.50,3.33,140,36,BCycle 1.0,$0.00 ,,
286735,77079,Annual Membership,845,8/7/13,1:44 PM,Sabine Bridge,9,,8/7/13,1:45 PM,Sabine Bridge,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,946 CRACKED FRAME,8/7/13,1:42 PM,Lamar & Milam,12,,8/7/13,1:43 PM,Lamar & Milam,12,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,268 CRACKED FRAME,8/7/13,1:34 PM,Tellepsen YMCA,7,,8/7/13,1:40 PM,McKinney & Caroline,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
123189,77004,Annual Membership,380,8/7/13,1:30 PM,Smith & Capitol,4,,8/7/13,1:37 PM,Tellepsen YMCA,7,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
291836,,24 Hour Kiosk,243 CRACKED FRAME,8/7/13,1:19 PM,La Branch & Lamar,6,,8/7/13,2:47 PM,La Branch & Lamar,5,1.90,1.81,76,88,BCycle 1.0,$2.00 ,,
212288,77079,Annual Membership,798 CRACKED FRAME,8/7/13,1:18 PM,La Branch & Lamar,4,,8/7/13,1:19 PM,La Branch & Lamar,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,983 CRACKED FRAME,8/7/13,1:17 PM,Tellepsen YMCA,9,,8/7/13,1:22 PM,Lamar & Milam,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
