User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
253333,,24 Hour Kiosk,305 CRACKED FRAME,6/11/13,9:53 PM,Market Square,6,,6/11/13,10:52 PM,Market Square,7,4.20,3.99,168,59,BCycle 1.0,$0.00 ,,
238128,77489,24 Hour Kiosk,111 CRACKED FRAME,6/11/13,9:43 PM,Sabine Bridge,6,,6/11/13,10:10 PM,Market Square,3,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
241607,,24 Hour Kiosk,201,6/11/13,9:34 PM,Market Square,3,,6/11/13,9:51 PM,Sabine Bridge,8,1.80,1.71,72,17,BCycle 1.0,$0.00 ,,
224946,,24 Hour Kiosk,109 CRACKED FRAME,6/11/13,9:32 PM,MFAH/Fannin & Binz,2,,6/11/13,10:13 PM,MFAH/Fannin & Binz,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
241607,,24 Hour Kiosk,305 CRACKED FRAME,6/11/13,9:17 PM,UHD/Main & Franklin,6,,6/11/13,9:28 PM,Market Square,6,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
253318,,24 Hour Kiosk,251,6/11/13,9:10 PM,Rusk & St. Emanuel,7,,6/11/13,10:36 PM,Rusk & St. Emanuel,2,3.70,3.52,148,86,BCycle 1.0,$2.00 ,,
253317,,24 Hour Kiosk,413 CRACKED FRAME,6/11/13,9:09 PM,Rusk & St. Emanuel,1,,6/11/13,10:36 PM,Rusk & St. Emanuel,1,3.60,3.42,144,87,BCycle 1.0,$2.00 ,,
252157,2140,Monthly Membership,212,6/11/13,9:09 PM,METRO Transit Center,7,,6/11/13,9:22 PM,Rusk & St. Emanuel,5,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
249447,,24 Hour Kiosk,535 CRACKED FRAME,6/11/13,8:49 PM,Sabine Bridge,2,,6/11/13,10:59 PM,Sabine Bridge,2,18.00,17.10,720,130,BCycle 1.0,$6.00 ,,
249447,,24 Hour Kiosk,240 CRACKED FRAME,6/11/13,8:48 PM,Sabine Bridge,3,,6/11/13,9:40 PM,Sabine Bridge,1,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,882,6/11/13,8:45 PM,City Hall,1,,6/11/13,9:08 PM,MFAH/Fannin & Binz,11,2.70,2.57,108,23,BCycle 1.0,$0.00 ,,
253303,,24 Hour Kiosk,022 G PRIDE RETIRED,6/11/13,8:45 PM,Clay & Smith,6,,6/11/13,9:30 PM,Clay & Smith,6,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
252157,2140,Monthly Membership,212,6/11/13,8:45 PM,Westheimer & Waugh,8,,6/11/13,9:07 PM,METRO Transit Center,7,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
253303,,24 Hour Kiosk,257 CRACKED FRAME,6/11/13,8:44 PM,Clay & Smith,5,,6/11/13,8:44 PM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
253303,,24 Hour Kiosk,257 CRACKED FRAME,6/11/13,8:42 PM,Clay & Smith,5,,6/11/13,8:43 PM,Clay & Smith,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234436,77006,Annual Membership,300 CRACKED FRAME,6/11/13,8:28 PM,Smith & Capitol,14,,6/11/13,8:42 PM,Elgin & Smith,3,1.50,1.43,60,14,BCycle 1.0,$0.00 ,,
252157,2140,Monthly Membership,976 CRACKED FRAME,6/11/13,8:19 PM,Elgin & Smith,3,,6/11/13,8:29 PM,Westheimer & Waugh,10,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,114 CRACKED FRAME,6/11/13,8:17 PM,Sabine Bridge,1,,6/11/13,9:08 PM,Ensemble/HCC Station,5,4.60,4.37,184,51,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,241,6/11/13,8:17 PM,Sabine Bridge,7,,6/11/13,9:08 PM,Ensemble/HCC Station,1,5.60,5.32,224,51,BCycle 1.0,$0.00 ,,
244081,77002,Annual Membership,157 CRACKED FRAME,6/11/13,8:08 PM,Elgin & Smith,7,,6/11/13,9:09 PM,METRO Transit Center,7,9.20,8.74,368,61,BCycle 1.0,,59,$0.00 
253276,,24 Hour Kiosk,277 G,6/11/13,8:01 PM,Market Square,4,,6/11/13,8:56 PM,Market Square,4,4.60,4.37,184,55,BCycle 1.0,$0.00 ,,
252157,2140,Monthly Membership,854 CRACKED FRAME,6/11/13,7:56 PM,Lamar & Milam,2,,6/11/13,8:15 PM,Elgin & Smith,7,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
231654,77002,Annual Membership,502 CRACKED FRAME,6/11/13,7:45 PM,Lamar & Milam,1,,6/11/13,8:01 PM,METRO Transit Center,6,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
123189,77004,Annual Membership,882,6/11/13,7:43 PM,Clay & Smith,3,,6/11/13,7:46 PM,City Hall,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,7:34 PM,Hermann Park Lake Plaza (old),5,,6/11/13,7:39 PM,MFAH/Fannin & Binz,10,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,156,6/11/13,7:27 PM,Ensemble/HCC Station,3,,6/11/13,7:27 PM,Sabine Bridge,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,241,6/11/13,7:26 PM,Ensemble/HCC Station,1,,6/11/13,8:09 PM,Sabine Bridge,7,0.10,0.10,4,43,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,7:23 PM,Freed Library,3,,6/11/13,7:34 PM,Hermann Park Lake Plaza (old),5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
253249,,24 Hour Kiosk,994 CRACKED FRAME,6/11/13,7:22 PM,MFAH/Fannin & Binz,3,,6/11/13,8:07 PM,MFAH/Fannin & Binz,3,0.60,0.57,24,45,BCycle 1.0,$0.00 ,,
253245,,24 Hour Kiosk,130 CRACKED FRAME,6/11/13,7:22 PM,MFAH/Fannin & Binz,7,,6/11/13,8:07 PM,MFAH/Fannin & Binz,7,0.70,0.67,28,45,BCycle 1.0,$0.00 ,,
251697,77006,Annual Membership,903 CRACKED FRAME,6/11/13,7:18 PM,Westheimer & Waugh,14,,6/11/13,7:30 PM,Elgin & Smith,1,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,7:17 PM,Westheimer & Waugh,9,,6/11/13,7:23 PM,Freed Library,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,102,6/11/13,7:16 PM,Ensemble/HCC Station,5,,6/11/13,8:59 PM,Ensemble/HCC Station,6,4.30,4.09,172,103,BCycle 1.0,$4.00 ,,
252568,,24 Hour Kiosk,869 CRACKED FRAME,6/11/13,7:15 PM,Rusk & St. Emanuel,6,,6/11/13,9:53 PM,Rusk & St. Emanuel,6,3.10,2.95,124,158,BCycle 1.0,$8.00 ,,
253236,,24 Hour Kiosk,940,6/11/13,7:15 PM,Hermann Park Lake Plaza (old),8,,6/11/13,8:32 PM,Hermann Park Lake Plaza (old),8,11.60,11.02,464,77,BCycle 1.0,,1,$0.00 
209888,,24 Hour Kiosk,151,6/11/13,7:14 PM,Rusk & St. Emanuel,4,,6/11/13,9:53 PM,Rusk & St. Emanuel,4,18.00,17.10,720,159,BCycle 1.0,$8.00 ,,
253236,,24 Hour Kiosk,2014,6/11/13,7:14 PM,Hermann Park Lake Plaza (old),4,,6/11/13,8:32 PM,Hermann Park Lake Plaza (old),4,1.90,1.81,76,78,BCycle 1.0,,1,$0.00 
209888,,24 Hour Kiosk,805 CRACKED FRAME,6/11/13,7:14 PM,Rusk & St. Emanuel,2,,6/11/13,9:52 PM,Rusk & St. Emanuel,7,18.00,17.10,720,158,BCycle 1.0,$8.00 ,,
238036,77006,Annual Membership,128 CRACKED FRAME,6/11/13,7:12 PM,Hermann Park Lake Plaza (old),6,,6/11/13,8:04 PM,Hermann Park Lake Plaza (old),3,0.40,0.38,16,52,BCycle 1.0,$0.00 ,,
252157,2140,Monthly Membership,200,6/11/13,7:10 PM,McKinney & Caroline,2,,6/11/13,7:56 PM,Lamar & Milam,4,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
232777,77010,Annual Membership,946 CRACKED FRAME,6/11/13,7:08 PM,UHD/Main & Franklin,10,,6/11/13,7:17 PM,La Branch & Lamar,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,7:08 PM,Ensemble/HCC Station,6,,6/11/13,7:17 PM,Westheimer & Waugh,9,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,7:04 PM,Elgin & Smith,1,,6/11/13,7:08 PM,Ensemble/HCC Station,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:59 PM,METRO Transit Center,7,,6/11/13,7:04 PM,Elgin & Smith,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:54 PM,McKinney & Caroline,5,,6/11/13,6:59 PM,METRO Transit Center,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:52 PM,La Branch & Lamar,8,,6/11/13,6:54 PM,McKinney & Caroline,5,0.90,0.86,36,2,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:49 PM,Lamar & Crawford,9,,6/11/13,6:52 PM,La Branch & Lamar,8,0.70,0.67,28,3,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:43 PM,Rusk & St. Emanuel,5,,6/11/13,6:49 PM,Lamar & Crawford,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
229457,,24 Hour Kiosk,935 CRACKED FRAME,6/11/13,6:43 PM,Z Milam & Capitol,2,,6/11/13,7:04 PM,Westheimer & Waugh,4,2.50,2.38,100,21,BCycle 1.0,$0.00 ,,
251087,77056,Annual Membership,165 CRACKED FRAME SHOP BIKE,6/11/13,6:40 PM,Sabine Bridge,7,,6/11/13,7:22 PM,West Gray & Baldwin,7,2.50,2.38,100,42,BCycle 1.0,$0.00 ,,
222764,77002,Annual Membership,186 CRACKED FRAME,6/11/13,6:36 PM,Z Milam & Capitol,6,,6/11/13,6:40 PM,Main & Dallas,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:35 PM,UHD/Main & Franklin,5,,6/11/13,6:42 PM,Rusk & St. Emanuel,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:33 PM,Market Square,10,,6/11/13,6:35 PM,UHD/Main & Franklin,5,1.00,0.95,40,2,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,111 CRACKED FRAME,6/11/13,6:32 PM,City Hall,3,,6/11/13,6:36 PM,Sabine Bridge,6,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:30 PM,Smith & Capitol,4,,6/11/13,6:33 PM,Market Square,10,0.60,0.57,24,3,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,858 CRACKED FRAME,6/11/13,6:29 PM,Tellepsen YMCA,2,,6/11/13,6:33 PM,Main & Dallas,12,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
252131,,24 Hour Kiosk,429,6/11/13,6:27 PM,West Gray & Baldwin,6,,6/11/13,7:22 PM,West Gray & Baldwin,6,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
248760,,24 Hour Kiosk,267,6/11/13,6:26 PM,Freed Library,3,,6/12/13,9:10 AM,Freed Library,2,6.00,5.70,240,884,BCycle 1.0,,2,$0.00 
215938,77025,Annual Membership,024 G,6/11/13,6:26 PM,Z Milam & Capitol,1,,6/11/13,6:29 PM,Smith & Capitol,4,0.80,0.76,32,3,BCycle 1.0,$0.00 ,,
253104,77003,Annual Membership,413 CRACKED FRAME,6/11/13,6:25 PM,McKinney & Caroline,1,,6/11/13,6:33 PM,Rusk & St. Emanuel,1,0.60,0.57,24,8,BCycle 1.0,$0.00 ,,
251087,77056,Annual Membership,165 CRACKED FRAME SHOP BIKE,6/11/13,6:25 PM,West Gray & Baldwin,7,,6/11/13,6:39 PM,Sabine Bridge,7,1.10,1.05,44,14,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:23 PM,Lamar & Milam,14,,6/11/13,6:26 PM,Z Milam & Capitol,1,0.60,0.57,24,3,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:20 PM,City Hall,5,,6/11/13,6:23 PM,Lamar & Milam,14,0.80,0.76,32,3,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:16 PM,Sabine Bridge,4,,6/11/13,6:20 PM,City Hall,5,1.10,1.05,44,4,BCycle 1.0,$0.00 ,,
239958,77584,Annual Membership,885,6/11/13,6:13 PM,Sabine Bridge,9,,6/11/13,6:44 PM,Sabine Bridge,9,4.80,4.56,192,31,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:10 PM,Clay & Smith,11,,6/11/13,6:15 PM,Sabine Bridge,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
226943,77004,Annual Membership,234 CRACKED FRAME,6/11/13,6:09 PM,MFAH/Fannin & Binz,4,,6/11/13,6:21 PM,Ensemble/HCC Station,11,1.40,1.33,56,12,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,845,6/11/13,6:04 PM,Main & Dallas,9,,6/11/13,6:06 PM,Lamar & Milam,10,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,6:02 PM,West Gray & Baldwin,8,,6/11/13,6:10 PM,Clay & Smith,11,1.10,1.05,44,8,BCycle 1.0,$0.00 ,,
244081,77002,Annual Membership,976 CRACKED FRAME,6/11/13,6:02 PM,West Gray & Baldwin,8,,6/11/13,6:11 PM,Elgin & Smith,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,5:56 PM,Tellepsen YMCA,1,,6/11/13,6:02 PM,West Gray & Baldwin,8,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
253162,,24 Hour Kiosk,260 CRACKED FRAME,6/11/13,5:54 PM,Sabine Bridge,7,,6/11/13,9:39 PM,Sabine Bridge,7,3.30,3.14,132,225,BCycle 1.0,,1,$0.00 
222200,,24 Hour Kiosk,219 CRACKED FRAME,6/11/13,5:50 PM,Westheimer & Waugh,11,,6/11/13,7:53 PM,Westheimer & Waugh,2,4.10,3.90,164,123,BCycle 1.0,$6.00 ,,
253158,,24 Hour Kiosk,126,6/11/13,5:50 PM,Westheimer & Waugh,8,,6/11/13,7:53 PM,Westheimer & Waugh,7,6.30,5.99,252,123,BCycle 1.0,$6.00 ,,
253158,,24 Hour Kiosk,897 CRACKED FRAME,6/11/13,5:49 PM,Westheimer & Waugh,7,,6/11/13,7:51 PM,Westheimer & Waugh,11,5.60,5.32,224,122,BCycle 1.0,$6.00 ,,
222192,,24 Hour Kiosk,844,6/11/13,5:48 PM,Westheimer & Waugh,6,,6/11/13,7:52 PM,Westheimer & Waugh,6,18.00,17.10,720,124,BCycle 1.0,$6.00 ,,
253156,,24 Hour Kiosk,212,6/11/13,5:47 PM,Westheimer & Waugh,2,,6/11/13,7:53 PM,Westheimer & Waugh,8,18.00,17.10,720,126,BCycle 1.0,$6.00 ,,
215938,77025,Annual Membership,024 G,6/11/13,5:46 PM,Main & Dallas,10,,6/11/13,5:50 PM,Tellepsen YMCA,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
253153,,24 Hour Kiosk,322 CRACKED FRAME,6/11/13,5:43 PM,Main & Dallas,3,,6/11/13,6:47 PM,Main & Dallas,3,2.20,2.09,88,64,BCycle 1.0,,59,$0.00 
253152,,24 Hour Kiosk,195 CRACKED FRAME,6/11/13,5:42 PM,Main & Dallas,2,,6/11/13,6:47 PM,Main & Dallas,2,2.30,2.19,92,65,BCycle 1.0,,59,$0.00 
215937,77002,Annual Membership,810 HARVEY,6/11/13,5:39 PM,McKinney & Caroline,15,,6/11/13,6:11 PM,West Gray & Baldwin,8,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,212,6/11/13,5:37 PM,Freed Library,2,,6/11/13,5:44 PM,Westheimer & Waugh,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,876 CRACKED FRAME,6/11/13,5:24 PM,Z Milam & Capitol,5,,6/11/13,5:30 PM,Tellepsen YMCA,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
249555,77002,Monthly Membership,893 CRACKED FRAME,6/11/13,5:22 PM,Main & Dallas,1,,6/12/13,7:37 AM,Main & Dallas,8,1.60,1.52,64,855,BCycle 1.0,,59,$0.00 
252157,2140,Monthly Membership,322 CRACKED FRAME,6/11/13,5:12 PM,City Hall,5,,6/11/13,5:20 PM,Main & Dallas,3,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
237478,77007,Annual Membership,062 CRACKED FRAME,6/11/13,5:11 PM,Clay & Smith,2,,6/11/13,5:23 PM,Elgin & Smith,6,1.10,1.05,44,12,BCycle 1.0,$0.00 ,,
253117,,24 Hour Kiosk,160 G CRACKED FRAME,6/11/13,4:46 PM,Hermann Park Lake Plaza (old),1,,6/11/13,5:18 PM,Hermann Park Lake Plaza (old),1,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
253117,,24 Hour Kiosk,2014,6/11/13,4:46 PM,Hermann Park Lake Plaza (old),4,,6/11/13,5:18 PM,Hermann Park Lake Plaza (old),4,1.00,0.95,40,32,BCycle 1.0,$0.00 ,,
248554,77004,Annual Membership,244,6/11/13,4:23 PM,MFAH/Fannin & Binz,11,,6/11/13,5:35 PM,MFAH/Fannin & Binz,5,10.80,10.26,432,72,BCycle 1.0,$2.00 ,,
208675,77494,Annual Membership,124,6/11/13,4:21 PM,La Branch & Lamar,2,,6/11/13,4:26 PM,METRO Transit Center,9,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,854 CRACKED FRAME,6/11/13,4:09 PM,La Branch & Lamar,4,,6/11/13,4:14 PM,Lamar & Milam,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
253097,,24 Hour Kiosk,533 CRACKED FRAME,6/11/13,3:59 PM,Westheimer & Waugh,9,,6/11/13,4:15 PM,West Gray & Baldwin,4,1.50,1.43,60,16,BCycle 1.0,$0.00 ,,
253095,,24 Hour Kiosk,429,6/11/13,3:58 PM,Westheimer & Waugh,2,,6/11/13,4:15 PM,West Gray & Baldwin,6,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
253093,,24 Hour Kiosk,970 CRACKED FRAME,6/11/13,3:57 PM,Westheimer & Waugh,1,,6/11/13,4:15 PM,West Gray & Baldwin,10,1.90,1.81,76,18,BCycle 1.0,$0.00 ,,
253091,,24 Hour Kiosk,165 CRACKED FRAME SHOP BIKE,6/11/13,3:56 PM,Westheimer & Waugh,5,,6/11/13,4:15 PM,West Gray & Baldwin,7,1.00,0.95,40,19,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,402 G CRACKED FRAME,6/11/13,3:45 PM,Freed Library,5,,6/11/13,4:59 PM,West Gray & Baldwin,3,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
221106,77571,Annual Membership,883,6/11/13,3:31 PM,West Gray & Baldwin,3,,6/11/13,3:44 PM,Freed Library,7,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,807 CRACKED FRAME,6/11/13,3:14 PM,Lamar & Milam,4,,6/11/13,3:25 PM,Ensemble/HCC Station,13,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,102,6/11/13,3:14 PM,Lamar & Milam,2,,6/11/13,3:25 PM,Ensemble/HCC Station,5,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,218,6/11/13,3:13 PM,Lamar & Milam,10,,6/11/13,3:36 PM,MFAH/Fannin & Binz,1,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,858 CRACKED FRAME,6/11/13,2:56 PM,McKinney & Caroline,11,,6/11/13,3:02 PM,Tellepsen YMCA,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,884 CRACKED FRAME,6/11/13,2:56 PM,Market Square,10,,6/13/13,5:35 PM,Clay & Smith,11,18.00,17.10,720,3039,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,884 CRACKED FRAME,6/11/13,2:36 PM,Market Square,2,,6/11/13,2:37 PM,Market Square,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
252898,,24 Hour Kiosk,502 CRACKED FRAME,6/11/13,2:34 PM,Lamar & Crawford,2,,6/11/13,2:50 PM,Lamar & Milam,1,2.50,2.38,100,16,BCycle 1.0,$0.00 ,,
252898,,24 Hour Kiosk,992 CRACKED FRAME,6/11/13,2:33 PM,Lamar & Crawford,1,,6/11/13,2:50 PM,Lamar & Milam,3,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,105 CRACKED FRAME,6/11/13,2:22 PM,Market Square,8,,6/11/13,2:22 PM,Market Square,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,167,6/11/13,1:55 PM,Tellepsen YMCA,2,,6/11/13,2:01 PM,McKinney & Caroline,3,1.00,0.95,40,6,BCycle 1.0,$0.00 ,,
239547,,24 Hour Kiosk,805 CRACKED FRAME,6/11/13,1:41 PM,City Hall,2,,6/11/13,2:19 PM,Rusk & St. Emanuel,2,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
241607,,24 Hour Kiosk,240 CRACKED FRAME,6/11/13,1:31 PM,Sabine Bridge,3,,6/11/13,2:36 PM,Sabine Bridge,3,9.80,9.31,392,65,BCycle 1.0,,59,$0.00 
253008,,24 Hour Kiosk,109 CRACKED FRAME,6/11/13,1:00 PM,MFAH/Fannin & Binz,2,,6/11/13,3:58 PM,MFAH/Fannin & Binz,2,18.00,17.10,720,178,BCycle 1.0,$8.00 ,,
232409,,Not Applicable,832,6/11/13,12:53 PM,McKinney & Caroline,6,,6/11/13,2:56 PM,Market Square,2,18.00,17.10,720,123,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,853 CRACKED FRAME,6/11/13,12:49 PM,Tellepsen YMCA,9,,6/11/13,12:54 PM,Lamar & Milam,5,0.70,0.67,28,5,BCycle 1.0,$0.00 ,,
216529,77494,Annual Membership,167,6/11/13,12:39 PM,McKinney & Caroline,4,,6/11/13,12:46 PM,Tellepsen YMCA,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
228971,77057,Annual Membership,111 CRACKED FRAME,6/11/13,12:37 PM,Sabine Bridge,8,,6/11/13,3:01 PM,City Hall,3,18.00,17.10,720,144,BCycle 1.0,,59,$0.00 
228977,77494,Annual Membership,519,6/11/13,12:37 PM,Sabine Bridge,6,,6/11/13,1:15 PM,City Hall,9,2.90,2.76,116,38,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,124,6/11/13,12:29 PM,Tellepsen YMCA,1,,6/11/13,12:36 PM,La Branch & Lamar,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
252378,77003,Annual Membership,151,6/11/13,12:17 PM,West Gray & Baldwin,7,,6/11/13,12:33 PM,Rusk & St. Emanuel,4,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
228971,77057,Annual Membership,111 CRACKED FRAME,6/11/13,12:17 PM,City Hall,3,,6/11/13,12:37 PM,Sabine Bridge,8,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
228977,77494,Annual Membership,519,6/11/13,12:17 PM,City Hall,1,,6/11/13,12:37 PM,Sabine Bridge,6,0.80,0.76,32,20,BCycle 1.0,$0.00 ,,
233046,77007,Annual Membership,444 G,6/11/13,11:58 AM,City Hall,6,,6/11/13,4:02 PM,La Branch & Lamar,1,18.00,17.10,720,244,BCycle 1.0,,59,$0.00 
232409,,Not Applicable,885,6/11/13,11:53 AM,City Hall,8,,6/11/13,12:00 PM,Sabine Bridge,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,267,6/11/13,11:49 AM,Tellepsen YMCA,5,,6/11/13,12:34 PM,Freed Library,3,6.80,6.46,272,45,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,535 CRACKED FRAME,6/11/13,11:48 AM,Tellepsen YMCA,2,,6/11/13,12:01 PM,Sabine Bridge,2,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,853 CRACKED FRAME,6/11/13,11:36 AM,Lamar & Milam,14,,6/11/13,11:40 AM,Tellepsen YMCA,9,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208130,77584,Annual Membership,878,6/11/13,11:36 AM,Lamar & Milam,13,,6/11/13,11:36 AM,Lamar & Milam,13,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,190 CRACKED FRAME,6/11/13,11:32 AM,Lamar & Crawford,5,,6/11/13,11:41 AM,UHD/Main & Franklin,7,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,305 CRACKED FRAME,6/11/13,11:29 AM,La Branch & Lamar,3,,6/11/13,11:41 AM,UHD/Main & Franklin,6,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,991 CRACKED FRAME,6/11/13,11:28 AM,La Branch & Lamar,2,,6/11/13,11:41 AM,UHD/Main & Franklin,11,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
232409,,Not Applicable,130 CRACKED FRAME,6/11/13,11:28 AM,La Branch & Lamar,7,,6/11/13,12:20 PM,MFAH/Fannin & Binz,7,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,124,6/11/13,11:23 AM,La Branch & Lamar,8,,6/11/13,11:29 AM,Tellepsen YMCA,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,240 CRACKED FRAME,6/11/13,11:22 AM,Sabine Bridge,2,,6/11/13,11:57 AM,Sabine Bridge,3,5.20,4.94,208,35,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,260 CRACKED FRAME,6/11/13,11:22 AM,Sabine Bridge,7,,6/11/13,11:57 AM,Sabine Bridge,7,5.80,5.51,232,35,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,861 CRACKED FRAME,6/11/13,11:21 AM,Lamar & Crawford,9,,6/11/13,12:43 PM,Elgin & Smith,4,7.20,6.84,288,82,BCycle 1.0,$2.00 ,,
233046,77007,Annual Membership,922 CRACKED FRAME,6/11/13,11:19 AM,La Branch & Lamar,1,,6/11/13,11:23 AM,Lamar & Milam,7,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
252378,77003,Annual Membership,151,6/11/13,11:18 AM,Rusk & St. Emanuel,4,,6/11/13,11:32 AM,West Gray & Baldwin,7,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
