User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
388822,77027,24 Hour Kiosk,184 CRACKED FRAME,3/18/14,12:01 PM,Spotts Park,2,,3/18/14,2:26 PM,Spotts Park,2,6.10,5.80,244,145,BCycle 1.0,$6.00 ,,
388773,77007,24 Hour Kiosk,141 CRACKED FRAME,3/18/14,11:51 AM,West Gray & Baldwin,10,,3/18/14,12:12 PM,Spotts Park,11,2.30,2.19,92,21,BCycle 1.0,$0.00 ,,
388773,77007,24 Hour Kiosk,936 CRACKED FRAME,3/18/14,11:51 AM,West Gray & Baldwin,9,,3/18/14,12:11 PM,Spotts Park,9,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
388816,77009,24 Hour Kiosk,410 HARVEY,3/18/14,11:47 AM,Stude Park,2,,3/18/14,12:08 PM,Stude Park,2,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
388815,77380,24 Hour Kiosk,991 CRACKED FRAME,3/18/14,11:46 AM,Smith & Capitol,5,,3/18/14,12:46 PM,Market Square,10,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,863 CRACKED FRAME,3/18/14,11:45 AM,Sabine Bridge,1,,3/18/14,12:21 PM,Stude Park,5,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,979 CRACKED FRAME,3/18/14,11:45 AM,Sabine Bridge,3,,3/18/14,12:21 PM,Stude Park,7,4.20,3.99,168,36,BCycle 1.0,$0.00 ,,
388814,77002,24 Hour Kiosk,219 CRACKED FRAME,3/18/14,11:45 AM,City Hall,1,,3/18/14,11:50 AM,McKinney & Caroline,12,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
316415,77083,Annual Membership,992 CRACKED FRAME,3/18/14,11:43 AM,Spotts Park,5,,3/18/14,2:26 PM,Spotts Park,1,8.20,7.79,328,163,BCycle 1.0,,55,$0.00 
330336,77033,Annual Membership,870 CRACKED FRAME,3/18/14,11:40 AM,Spotts Park,9,,3/18/14,12:10 PM,Spotts Park,4,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
316415,77083,Annual Membership,118 CRACKED FRAME,3/18/14,11:36 AM,Spotts Park,4,,3/18/14,11:42 AM,Spotts Park,9,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
330336,77033,Annual Membership,100 CRACKED FRAME,3/18/14,11:36 AM,Spotts Park,8,,3/18/14,11:40 AM,Spotts Park,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
316415,77083,Annual Membership,184 CRACKED FRAME,3/18/14,11:35 AM,Spotts Park,2,,3/18/14,11:36 AM,Spotts Park,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,839 CRACKED FRAME,3/18/14,11:34 AM,Clay & Smith,5,,3/18/14,12:05 PM,Sabine Bridge,8,5.90,5.61,236,31,BCycle 1.0,$0.00 ,,
388802,78501,24 Hour Kiosk,268 CRACKED FRAME,3/18/14,11:30 AM,Westheimer & Waugh,7,,3/18/14,12:03 PM,Westheimer & Waugh,7,0.90,0.86,36,33,BCycle 1.0,$0.00 ,,
388800,78232,24 Hour Kiosk,122 CRACKED FRAME,3/18/14,11:29 AM,Westheimer & Waugh,8,,3/18/14,12:02 PM,Westheimer & Waugh,8,1.00,0.95,40,33,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,918,3/18/14,11:27 AM,Clay & Smith,1,,3/18/14,11:30 AM,Tellepsen YMCA,4,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,881 CRACKED FRAME,3/18/14,11:26 AM,Sabine Bridge,6,,3/18/14,11:26 AM,Sabine Bridge,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,187 CRACKED FRAME,3/18/14,11:25 AM,Sabine Bridge,2,,3/20/14,1:07 PM,Project Row House/Holman & Live Oak,2,7.70,7.32,308,2982,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,148 R CRACKED FRAME,3/18/14,11:19 AM,Lamar & Milam,9,,3/18/14,11:19 AM,Lamar & Milam,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,862 CRACKED FRAME,3/18/14,11:18 AM,Lamar & Milam,13,,3/18/14,11:19 AM,Lamar & Milam,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,972 CRACKED FRAME,3/18/14,11:18 AM,Lamar & Milam,8,,3/18/14,11:18 AM,Lamar & Milam,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208463,77003,Annual Membership,089 HARVEY,3/18/14,11:17 AM,Main & Dallas,4,,3/18/14,11:20 AM,Tellepsen YMCA,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
278243,77536,Annual Membership,261 CRACKED FRAME,3/18/14,11:10 AM,Lamar & Milam,4,,3/18/14,11:24 AM,Main & Dallas,4,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
385345,77459,Annual Membership,159 CRACKED FRAME,3/18/14,11:03 AM,Clay & Smith,4,,3/18/14,11:08 AM,McKinney & Caroline,11,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,259 CRACKED FRAME,3/18/14,10:56 AM,La Branch & Lamar,2,,3/18/14,11:03 AM,Tellepsen YMCA,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
388773,77007,24 Hour Kiosk,141 CRACKED FRAME,3/18/14,10:52 AM,Spotts Park,3,,3/18/14,11:26 AM,West Gray & Baldwin,10,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
388773,77007,24 Hour Kiosk,936 CRACKED FRAME,3/18/14,10:52 AM,Spotts Park,1,,3/18/14,11:26 AM,West Gray & Baldwin,9,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,881 CRACKED FRAME,3/18/14,10:48 AM,MFAH/Fannin & Binz,10,,3/18/14,11:26 AM,Sabine Bridge,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,863 CRACKED FRAME,3/18/14,10:42 AM,Spotts Park,11,,3/18/14,11:23 AM,Sabine Bridge,1,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,979 CRACKED FRAME,3/18/14,10:42 AM,Spotts Park,13,,3/18/14,11:23 AM,Sabine Bridge,3,5.60,5.32,224,41,BCycle 1.0,$0.00 ,,
215645,77023,Annual Membership,264 CRACKED FRAME,3/18/14,10:41 AM,Lamar & Milam,10,,3/18/14,11:08 AM,Main & Dallas,7,3.60,3.42,144,27,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,119,3/18/14,10:36 AM,Hermann Park Lake Plaza (old),10,,3/18/14,11:17 AM,Lamar & Milam,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,267,3/18/14,10:25 AM,Freed Library,1,,3/18/14,11:20 AM,Lamar & Milam,8,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,517,3/18/14,10:25 AM,Freed Library,2,,3/18/14,10:25 AM,Freed Library,7,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,853 CRACKED FRAME,3/18/14,10:23 AM,Freed Library,8,,3/18/14,11:18 AM,Lamar & Milam,1,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
226378,77002,Annual Membership,160 G CRACKED FRAME,3/18/14,10:15 AM,METRO Transit Center,8,,3/18/14,10:19 AM,Main & Dallas,12,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
388474,77002,24 Hour Kiosk,103 CRACKED FRAME,3/18/14,10:11 AM,Market Square,4,,3/18/14,11:11 AM,Market Square,2,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
388474,77002,24 Hour Kiosk,858 CRACKED FRAME,3/18/14,10:11 AM,Market Square,2,,3/18/14,11:06 AM,Market Square,4,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,322 CRACKED FRAME,3/18/14,10:00 AM,West Gray & Baldwin,1,,3/18/14,10:00 AM,West Gray & Baldwin,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,863 CRACKED FRAME,3/18/14,9:57 AM,Sabine Bridge,1,,3/18/14,10:36 AM,Spotts Park,11,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,979 CRACKED FRAME,3/18/14,9:57 AM,Sabine Bridge,3,,3/18/14,10:39 AM,Spotts Park,13,3.50,3.33,140,42,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,146 R CRACKED FRAME,3/18/14,9:50 AM,Clay & Smith,13,,3/18/14,9:50 AM,Clay & Smith,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,522 CRACKED FRAME,3/18/14,9:43 AM,La Branch & Lamar,8,,3/18/14,10:01 AM,West Gray & Baldwin,4,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,519,3/18/14,9:43 AM,West Gray & Baldwin,8,,3/18/14,10:32 AM,West Gray & Baldwin,8,3.90,3.71,156,49,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,221 CRACKED FRAME,3/18/14,9:42 AM,La Branch & Lamar,9,,3/18/14,10:02 AM,West Gray & Baldwin,3,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
241130,77005,Annual Membership,517,3/18/14,9:42 AM,Westheimer & Waugh,4,,3/18/14,9:48 AM,Freed Library,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,187 CRACKED FRAME,3/18/14,9:38 AM,West Gray & Baldwin,3,,3/18/14,9:57 AM,Sabine Bridge,2,0.20,0.19,8,19,BCycle 1.0,$0.00 ,,
388745,20910,24 Hour Kiosk,838,3/18/14,9:37 AM,West Gray & Baldwin,6,,3/18/14,9:57 AM,Sabine Bridge,5,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,951,3/18/14,9:31 AM,METRO Transit Center,4,,3/18/14,9:31 AM,METRO Transit Center,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,159 CRACKED FRAME,3/18/14,9:31 AM,METRO Transit Center,3,,3/18/14,9:50 AM,Clay & Smith,4,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,197,3/18/14,9:30 AM,METRO Transit Center,2,,3/18/14,10:00 AM,West Gray & Baldwin,6,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,839 CRACKED FRAME,3/18/14,9:28 AM,METRO Transit Center,1,,3/18/14,9:51 AM,Clay & Smith,5,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,314 G CRACKED FRAME,3/18/14,9:17 AM,Market Square,10,,3/18/14,9:18 AM,Market Square,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,406,3/18/14,9:02 AM,Lamar & Milam,1,,3/18/14,9:04 AM,Main & Dallas,13,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,163 CRACKED FRAME,3/18/14,9:01 AM,Spotts Park,10,,3/18/14,9:18 AM,Market Square,5,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,163 CRACKED FRAME,3/18/14,8:59 AM,Spotts Park,11,,3/18/14,8:59 AM,Spotts Park,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,100 CRACKED FRAME,3/18/14,8:59 AM,Spotts Park,12,,3/18/14,8:59 AM,Spotts Park,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,440 G,3/18/14,8:59 AM,Spotts Park,10,,3/18/14,8:59 AM,Spotts Park,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,118 CRACKED FRAME,3/18/14,8:58 AM,Spotts Park,8,,3/18/14,8:59 AM,Spotts Park,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,184 CRACKED FRAME,3/18/14,8:58 AM,Spotts Park,6,,3/18/14,8:58 AM,Spotts Park,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,103 CRACKED FRAME,3/18/14,8:57 AM,Spotts Park,13,,3/18/14,9:17 AM,Market Square,4,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,935 CRACKED FRAME,3/18/14,8:52 AM,Sabine Bridge,2,,3/18/14,8:55 AM,City Hall,7,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,858 CRACKED FRAME,3/18/14,8:14 AM,City Hall,7,,3/18/14,9:15 AM,Market Square,2,9.20,8.74,368,61,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,257 CRACKED FRAME,3/18/14,8:13 AM,City Hall,8,,3/18/14,9:15 AM,Market Square,1,9.30,8.84,372,62,BCycle 1.0,$0.00 ,,
268609,77002,Annual Membership,146 R CRACKED FRAME,3/18/14,8:04 AM,West Gray & Baldwin,5,,3/18/14,8:11 AM,Clay & Smith,13,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
388732,77004,24 Hour Kiosk,922 CRACKED FRAME,3/18/14,7:59 AM,Project Row House/Holman & Live Oak,9,,3/18/14,8:25 AM,Westheimer & Waugh,12,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
350909,77003,24 Hour Kiosk,928 CRACKED FRAME,3/18/14,7:57 AM,Stude Park,1,,3/18/14,9:07 AM,Stude Park,1,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
350909,77003,24 Hour Kiosk,01736 HARVEY,3/18/14,7:57 AM,Stude Park,6,,3/18/14,9:07 AM,Stude Park,6,6.30,5.99,252,70,BCycle 1.0,$2.00 ,,
350909,77003,24 Hour Kiosk,410 HARVEY,3/18/14,7:56 AM,Stude Park,2,,3/18/14,9:06 AM,Stude Park,2,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
320221,77019,Annual Membership,159 CRACKED FRAME,3/18/14,7:46 AM,West Gray & Baldwin,11,,3/18/14,7:50 AM,METRO Transit Center,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
208349,77354,Annual Membership,082 CRACKED FRAME,3/18/14,6:47 AM,Market Square,1,,3/18/14,6:53 AM,La Branch & Lamar,6,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
333775,77494,Annual Membership,830 CRACKED FRAME,3/18/14,6:16 AM,Spotts Park,4,,3/18/14,6:38 AM,Tellepsen YMCA,3,3.70,3.52,148,22,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,259 CRACKED FRAME,3/18/14,6:13 AM,Lamar & Milam,7,,3/18/14,6:19 AM,La Branch & Lamar,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,234 CRACKED FRAME,3/18/14,5:59 AM,Smith & Capitol,3,,3/18/14,6:04 AM,La Branch & Lamar,7,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
380015,77566,24 Hour Kiosk,061 CRACKED FRAME,3/17/14,10:48 PM,Rusk & St. Emanuel,3,,3/18/14,12:53 PM,Main & Dallas,6,18.00,17.10,720,845,BCycle 1.0,,200,$10.00 
380015,77566,24 Hour Kiosk,204 CRACKED FRAME,3/17/14,10:47 PM,Rusk & St. Emanuel,4,,3/19/14,6:00 AM,Main & Dallas,5,18.00,17.10,720,1873,BCycle 1.0,,200,$10.00 
123335,77042,Annual Membership,257 CRACKED FRAME,3/17/14,10:44 PM,Market Square,6,,3/17/14,10:49 PM,City Hall,8,1.20,1.14,48,5,BCycle 1.0,$0.00 ,,
334492,77002,24 Hour Kiosk,222,3/17/14,9:54 PM,Milam & Webster,1,,3/17/14,9:57 PM,Elgin & Smith,3,0.50,0.48,20,3,BCycle 1.0,$0.00 ,,
388697,77009,24 Hour Kiosk,268 CRACKED FRAME,3/17/14,9:53 PM,Westheimer & Waugh,7,,3/17/14,11:39 PM,Westheimer & Waugh,7,1.50,1.43,60,106,BCycle 1.0,$4.00 ,,
388447,77007,24 Hour Kiosk,118 CRACKED FRAME,3/17/14,9:53 PM,Smith & Capitol,2,,3/17/14,10:11 PM,Spotts Park,8,2.30,2.19,92,18,BCycle 1.0,$0.00 ,,
388450,77008,24 Hour Kiosk,184 CRACKED FRAME,3/17/14,9:52 PM,Smith & Capitol,11,,3/17/14,10:12 PM,Spotts Park,6,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,519,3/17/14,9:16 PM,West Gray & Baldwin,8,,3/17/14,10:35 PM,West Gray & Baldwin,8,2.80,2.66,112,79,BCycle 1.0,$2.00 ,,
215424,,24 Hour Kiosk,257 CRACKED FRAME,3/17/14,9:11 PM,Westheimer & Waugh,2,,3/17/14,9:30 PM,Market Square,6,2.70,2.57,108,19,BCycle 1.0,$0.00 ,,
316122,77026,Annual Membership,188 CRACKED FRAME,3/17/14,9:02 PM,Tellepsen YMCA,7,,3/17/14,9:10 PM,Smith & Capitol,13,1.40,1.33,56,8,BCycle 1.0,$0.00 ,,
374646,77091,24 Hour Kiosk,410 HARVEY,3/17/14,8:56 PM,Stude Park,2,,3/17/14,9:32 PM,Stude Park,2,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
374646,77091,24 Hour Kiosk,928 CRACKED FRAME,3/17/14,8:55 PM,Stude Park,1,,3/17/14,9:32 PM,Stude Park,1,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
215833,77019,Annual Membership,904 CRACKED FRAME,3/17/14,8:53 PM,La Branch & Lamar,7,,3/17/14,9:11 PM,Taft & Fairview,8,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
212016,77002,Annual Membership,159 CRACKED FRAME,3/17/14,8:47 PM,Tellepsen YMCA,4,,3/17/14,8:54 PM,West Gray & Baldwin,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
215833,77019,Annual Membership,183,3/17/14,8:38 PM,Market Square,6,,3/17/14,8:43 PM,McKinney & Caroline,4,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
312495,77003,Annual Membership,881 CRACKED FRAME,3/17/14,8:22 PM,Smith & Capitol,12,,3/17/14,8:39 PM,MFAH/Fannin & Binz,10,3.00,2.85,120,17,BCycle 1.0,$0.00 ,,
388668,30318,24 Hour Kiosk,225 CRACKED FRAME,3/17/14,8:17 PM,Smith & Capitol,1,,3/17/14,8:24 PM,La Branch & Lamar,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
388447,77007,24 Hour Kiosk,184 CRACKED FRAME,3/17/14,7:36 PM,Taft & Fairview,7,,3/17/14,7:56 PM,Smith & Capitol,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
388450,77008,24 Hour Kiosk,807 CRACKED FRAME,3/17/14,7:35 PM,Taft & Fairview,4,,3/17/14,7:56 PM,Smith & Capitol,15,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
259843,77005,Annual Membership,989 CRACKED FRAME,3/17/14,7:33 PM,McKinney & Caroline,4,,3/17/14,7:57 PM,Taft & Fairview,4,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
212016,77002,Annual Membership,159 CRACKED FRAME,3/17/14,7:30 PM,West Gray & Baldwin,4,,3/17/14,7:34 PM,Tellepsen YMCA,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
320993,77007,Annual Membership,163 CRACKED FRAME,3/17/14,7:28 PM,Elgin & Smith,2,,3/17/14,7:45 PM,Spotts Park,11,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
333411,77007,Annual Membership,197,3/17/14,7:27 PM,Milam & Webster,1,,3/17/14,7:30 PM,METRO Transit Center,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
333412,77007,Annual Membership,839 CRACKED FRAME,3/17/14,7:26 PM,Milam & Webster,2,,3/17/14,7:30 PM,METRO Transit Center,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
334492,77002,24 Hour Kiosk,222,3/17/14,7:25 PM,Elgin & Smith,4,,3/17/14,7:29 PM,Milam & Webster,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,810 HARVEY,3/17/14,7:24 PM,Ensemble/HCC Station,11,,3/17/14,7:25 PM,Ensemble/HCC Station,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,878,3/17/14,7:23 PM,Ensemble/HCC Station,14,,3/17/14,7:24 PM,Ensemble/HCC Station,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,502 CRACKED FRAME,3/17/14,7:17 PM,Taft & Fairview,11,,3/17/14,7:24 PM,Ensemble/HCC Station,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,872,3/17/14,7:17 PM,Taft & Fairview,8,,3/17/14,7:24 PM,Ensemble/HCC Station,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
388637,77006,24 Hour Kiosk,862 CRACKED FRAME,3/17/14,7:07 PM,Lamar & Milam,3,,3/17/14,7:29 PM,Lamar & Milam,13,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
360768,77401,24 Hour Kiosk,845,3/17/14,6:57 PM,Lamar & Crawford,6,,3/17/14,7:30 PM,Lamar & Crawford,6,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
360768,77401,24 Hour Kiosk,500 G CRACKED FRAME,3/17/14,6:57 PM,Lamar & Crawford,3,,3/17/14,7:30 PM,Lamar & Crawford,5,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,205 CRACKED FRAME,3/17/14,6:56 PM,Main & Dallas,5,,3/17/14,7:13 PM,MFAH/Fannin & Binz,9,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
384449,77003,Monthly Membership,204 CRACKED FRAME,3/17/14,6:50 PM,Milam & Webster,9,,3/17/14,7:16 PM,Rusk & St. Emanuel,4,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
384437,77099,Monthly Membership,884 CRACKED FRAME,3/17/14,6:49 PM,Milam & Webster,12,,3/17/14,7:16 PM,Rusk & St. Emanuel,6,1.80,1.71,72,27,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,304 CRACKED FRAME,3/17/14,6:48 PM,UHD/Main & Franklin,7,,3/17/14,7:02 PM,Lamar & Crawford,2,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,940,3/17/14,6:48 PM,UHD/Main & Franklin,8,,3/17/14,7:03 PM,Lamar & Crawford,3,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,861 CRACKED FRAME,3/17/14,6:48 PM,UHD/Main & Franklin,9,,3/17/14,6:48 PM,UHD/Main & Franklin,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
388609,77027,24 Hour Pass,269 CRACKED FRAME,3/17/14,6:48 PM,Hermann Park Lake Plaza (old),8,,3/17/14,7:56 PM,Hermann Park Lake Plaza (old),7,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
388606,77027,24 Hour Pass,859 CRACKED FRAME,3/17/14,6:47 PM,Hermann Park Lake Plaza (old),7,,3/17/14,7:55 PM,Hermann Park Lake Plaza (old),8,10.20,9.69,408,68,BCycle 1.0,$2.00 ,,
220476,77003,Annual Membership,168 CRACKED FRAME,3/17/14,6:41 PM,Clay & Smith,4,,3/17/14,6:45 PM,La Branch & Lamar,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
363244,77088,24 Hour Kiosk,01736 HARVEY,3/17/14,6:34 PM,Market Square,2,,3/17/14,8:16 PM,Stude Park,6,4.20,3.99,168,102,BCycle 1.0,$4.00 ,,
363244,77088,24 Hour Kiosk,279 CRACKED FRAME,3/17/14,6:34 PM,Market Square,8,,3/17/14,8:16 PM,Stude Park,8,4.20,3.99,168,102,BCycle 1.0,$4.00 ,,
192009,77006,Annual Membership,111 CRACKED FRAME,3/17/14,6:29 PM,Freed Library,7,,3/17/14,7:07 PM,Freed Library,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
192009,77006,Annual Membership,243 CRACKED FRAME,3/17/14,6:28 PM,Freed Library,2,,3/17/14,6:29 PM,Freed Library,5,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
206958,77006,Annual Membership,85,3/17/14,6:27 PM,Freed Library,6,,3/17/14,7:07 PM,Freed Library,3,3.20,3.04,128,40,BCycle 1.0,$0.00 ,,
215669,77042,Annual Membership,151,3/17/14,6:24 PM,Market Square,9,,3/17/14,6:44 PM,Westheimer & Waugh,11,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,869 CRACKED FRAME,3/17/14,6:17 PM,Clay & Smith,5,,3/17/14,6:24 PM,METRO Transit Center,6,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
361617,77098,Annual Membership,982 CRACKED FRAME,3/17/14,6:12 PM,Westheimer & Waugh,5,,3/17/14,6:52 PM,Menil Collection/Alabama & Mulberry,11,4.00,3.80,160,40,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,935 CRACKED FRAME,3/17/14,6:12 PM,Taft & Fairview,8,,3/17/14,6:35 PM,Sabine Bridge,2,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
384437,77099,Monthly Membership,884 CRACKED FRAME,3/17/14,6:04 PM,Rusk & St. Emanuel,4,,3/17/14,6:30 PM,Milam & Webster,12,3.10,2.95,124,26,BCycle 1.0,$0.00 ,,
336238,77006,Annual Membership,221 CRACKED FRAME,3/17/14,6:03 PM,West Gray & Baldwin,9,,3/17/14,6:24 PM,La Branch & Lamar,9,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
336244,77006,Annual Membership,522 CRACKED FRAME,3/17/14,6:03 PM,West Gray & Baldwin,8,,3/17/14,6:24 PM,La Branch & Lamar,8,1.80,1.71,72,21,BCycle 1.0,$0.00 ,,
384449,77003,Monthly Membership,204 CRACKED FRAME,3/17/14,6:03 PM,Rusk & St. Emanuel,5,,3/17/14,6:30 PM,Milam & Webster,9,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
388450,77008,24 Hour Kiosk,872,3/17/14,6:01 PM,Freed Library,5,,3/17/14,6:33 PM,Taft & Fairview,8,2.90,2.76,116,32,BCycle 1.0,$0.00 ,,
388447,77007,24 Hour Kiosk,502 CRACKED FRAME,3/17/14,6:01 PM,Freed Library,3,,3/17/14,6:33 PM,Taft & Fairview,11,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
388597,,24 Hour Kiosk,300 CRACKED FRAME,3/17/14,5:50 PM,1919 Runnels,1,,3/17/14,11:05 PM,1919 Runnels,5,6.60,6.27,264,315,BCycle 1.0,,55,$0.00 
388597,,24 Hour Kiosk,828,3/17/14,5:49 PM,1919 Runnels,2,,3/17/14,11:05 PM,1919 Runnels,2,6.50,6.18,260,316,BCycle 1.0,,55,$0.00 
388599,77382,24 Hour Kiosk,022 G PRIDE RETIRED,3/17/14,5:44 PM,West Gray & Baldwin,7,,3/17/14,6:10 PM,West Gray & Baldwin,7,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
