User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
234956,,Not Applicable,195 CRACKED FRAME,4/15/14,6:48 PM,Lamar & Milam,14,,4/15/14,7:31 PM,Stude Park,1,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
410046,45467,24 Hour Kiosk,936 CRACKED FRAME,4/15/14,6:47 PM,Hermann Park Lake Plaza (old),10,,4/16/14,6:02 AM,Hermann Park Lake Plaza (old),9,8.20,7.79,328,675,BCycle 1.0,,55,$0.00 
410046,45467,24 Hour Kiosk,878,4/15/14,6:43 PM,Hermann Park Lake Plaza (old),4,,4/15/14,7:44 PM,Hermann Park Lake Plaza (old),4,0.60,0.57,24,61,BCycle 1.0,$0.00 ,,
410045,77099,24 Hour Kiosk,964 CRACKED FRAME,4/15/14,6:41 PM,Spotts Park,2,,4/15/14,6:55 PM,Spotts Park,2,0.30,0.29,12,14,BCycle 1.0,$0.00 ,,
410045,77099,24 Hour Kiosk,168 CRACKED FRAME,4/15/14,6:40 PM,Spotts Park,1,,4/15/14,9:19 PM,Market Square,9,2.60,2.47,104,159,BCycle 1.0,$8.00 ,,
207471,77450,Annual Membership,180 CRACKED FRAME,4/15/14,6:33 PM,Rusk & St. Emanuel,3,,4/15/14,6:41 PM,Smith & Capitol,11,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
388237,77025,Annual Membership,884 CRACKED FRAME,4/15/14,6:32 PM,Hermann Park Lake Plaza (old),5,,4/15/14,6:57 PM,Hermann Park Lake Plaza (old),2,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,533 CRACKED FRAME,4/15/14,6:25 PM,Main & Dallas,5,,4/15/14,6:32 PM,METRO Transit Center,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
354808,22180,24 Hour Kiosk,143 CRACKED FRAME,4/15/14,6:20 PM,Clay & Smith,1,,4/15/14,6:44 PM,Clay & Smith,13,3.70,3.52,148,24,BCycle 1.0,$0.00 ,,
388237,77025,Annual Membership,954 CRACKED FRAME,4/15/14,6:18 PM,Hermann Park Lake Plaza (old),3,,4/15/14,6:32 PM,Hermann Park Lake Plaza (old),1,2.10,2.00,84,14,BCycle 1.0,$0.00 ,,
388238,77338,Annual Membership,851,4/15/14,6:18 PM,Hermann Park Lake Plaza (old),2,,4/15/14,6:57 PM,Hermann Park Lake Plaza (old),3,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,444 G,4/15/14,6:11 PM,Freed Library,7,,4/15/14,6:11 PM,Freed Library,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,347 CRACKED FRAME,4/15/14,6:11 PM,Freed Library,8,,4/15/14,6:39 PM,La Branch & Lamar,5,2.50,2.38,100,28,BCycle 1.0,$0.00 ,,
409121,77009,24 Hour Kiosk,111 CRACKED FRAME,4/15/14,6:03 PM,Stude Park,1,,4/15/14,6:47 PM,Stude Park,11,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
410030,77494,24 Hour Kiosk,242 CRACKED FRAME,4/15/14,6:02 PM,La Branch & Lamar,2,,4/15/14,6:08 PM,METRO Transit Center,10,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
399608,77004,Annual Membership,85,4/15/14,5:58 PM,Freed Library,6,,4/15/14,6:06 PM,MFAH/Fannin & Binz,13,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,828,4/15/14,5:51 PM,Taft & Fairview,10,,4/15/14,5:59 PM,Westheimer & Waugh,5,0.80,0.76,32,8,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,242 CRACKED FRAME,4/15/14,5:48 PM,Clay & Smith,2,,4/15/14,5:53 PM,La Branch & Lamar,2,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,828,4/15/14,5:43 PM,Milam & Webster,11,,4/15/14,5:51 PM,Taft & Fairview,10,0.80,0.76,32,8,BCycle 1.0,$0.00 ,,
259224,77382,Annual Membership,861 CRACKED FRAME,4/15/14,5:39 PM,Market Square,2,,4/15/14,5:46 PM,Clay & Smith,10,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
259224,77382,Annual Membership,853 CRACKED FRAME,4/15/14,5:38 PM,Market Square,4,,4/15/14,5:39 PM,Market Square,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,828,4/15/14,5:35 PM,Lamar & Milam,5,,4/15/14,5:42 PM,Milam & Webster,11,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
342630,80211,Annual Membership,113 CRACKED FRAME,4/15/14,5:33 PM,Tellepsen YMCA,1,,4/15/14,5:48 PM,Westheimer & Waugh,1,3.10,2.95,124,15,BCycle 1.0,$0.00 ,,
410017,77036,24 Hour Kiosk,068 CRACKED FRAME,4/15/14,5:32 PM,Sabine Bridge,5,,4/15/14,6:03 PM,Sabine Bridge,6,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
410017,77036,24 Hour Kiosk,982 CRACKED FRAME,4/15/14,5:30 PM,Sabine Bridge,3,,4/15/14,5:30 PM,Sabine Bridge,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,195 CRACKED FRAME,4/15/14,5:29 PM,Main & Dallas,7,,4/15/14,5:31 PM,Lamar & Milam,14,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
410017,77036,24 Hour Kiosk,859 CRACKED FRAME,4/15/14,5:28 PM,Sabine Bridge,6,,4/15/14,6:03 PM,Sabine Bridge,4,2.20,2.09,88,35,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,243 CRACKED FRAME,4/15/14,5:27 PM,Elgin & Smith,4,,4/15/14,5:28 PM,Elgin & Smith,4,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
410014,77043,24 Hour Kiosk,304 CRACKED FRAME,4/15/14,5:25 PM,Stude Park,2,,4/15/14,7:38 PM,Stude Park,8,18.00,17.10,720,133,BCycle 1.0,$6.00 ,,
410014,77043,24 Hour Kiosk,877 CRACKED FRAME,4/15/14,5:25 PM,Stude Park,9,,4/15/14,7:38 PM,Stude Park,9,3.00,2.85,120,133,BCycle 1.0,$6.00 ,,
220830,77002,Annual Membership,183,4/15/14,5:19 PM,McKinney & Caroline,3,,4/15/14,5:30 PM,UHD/Main & Franklin,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,261 CRACKED FRAME,4/15/14,5:19 PM,Milam & Webster,11,,4/15/14,6:38 PM,La Branch & Lamar,3,11.80,11.21,472,79,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,923,4/15/14,5:19 PM,Milam & Webster,10,,4/15/14,6:37 PM,La Branch & Lamar,2,11.70,11.12,468,78,BCycle 1.0,$0.00 ,,
373509,78201,24 Hour Kiosk,148 R CRACKED FRAME,4/15/14,5:18 PM,Ensemble/HCC Station,8,,4/15/14,5:45 PM,MFAH/Fannin & Binz,8,1.40,1.33,56,27,BCycle 1.0,$0.00 ,,
314189,77006,Annual Membership,279 CRACKED FRAME,4/15/14,5:12 PM,Freed Library,9,,4/15/14,5:21 PM,Taft & Fairview,8,1.20,1.14,48,9,BCycle 1.0,$0.00 ,,
404057,77098,24 Hour Kiosk,347 CRACKED FRAME,4/15/14,5:07 PM,Elgin & Smith,3,,4/15/14,5:18 PM,Freed Library,8,0.70,0.67,28,11,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,979 CRACKED FRAME,4/15/14,5:03 PM,La Branch & Lamar,2,,4/15/14,5:10 PM,Lamar & Milam,9,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
410002,77022,24 Hour Kiosk,068 CRACKED FRAME,4/15/14,4:59 PM,Sabine Bridge,5,,4/15/14,5:29 PM,Sabine Bridge,5,4.50,4.28,180,30,BCycle 1.0,$0.00 ,,
410002,77022,24 Hour Kiosk,982 CRACKED FRAME,4/15/14,4:58 PM,Sabine Bridge,3,,4/15/14,5:29 PM,Sabine Bridge,3,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
337744,77006,24 Hour Kiosk,853 CRACKED FRAME,4/15/14,4:50 PM,Elgin & Smith,5,,4/15/14,5:12 PM,Market Square,4,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
348474,77002,24 Hour Kiosk,502 CRACKED FRAME,4/15/14,4:48 PM,METRO Transit Center,5,,4/16/14,8:21 AM,MFAH/Fannin & Binz,1,18.00,17.10,720,933,BCycle 1.0,,260,$14.00 
234956,,Not Applicable,251,4/15/14,4:45 PM,Clay & Smith,9,,4/15/14,4:45 PM,Clay & Smith,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,196 G CRACKED FRAME,4/15/14,4:45 PM,Clay & Smith,11,,4/15/14,4:45 PM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,109 CRACKED FRAME,4/15/14,4:44 PM,Clay & Smith,13,,4/15/14,4:56 PM,Clay & Smith,4,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
294829,77054,Annual Membership,315,4/15/14,4:38 PM,Clay & Smith,5,,4/15/14,4:43 PM,Market Square,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
314189,77006,Annual Membership,279 CRACKED FRAME,4/15/14,4:27 PM,Tellepsen YMCA,2,,4/15/14,5:12 PM,Freed Library,9,3.10,2.95,124,45,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,989 CRACKED FRAME,4/15/14,4:26 PM,Tellepsen YMCA,10,,4/15/14,4:29 PM,Main & Dallas,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,851,4/15/14,4:24 PM,Hermann Park Lake Plaza (old),7,,4/15/14,5:20 PM,Hermann Park Lake Plaza (old),2,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
253251,,24 Hour Kiosk,954 CRACKED FRAME,4/15/14,4:23 PM,Hermann Park Lake Plaza (old),3,,4/15/14,5:21 PM,Hermann Park Lake Plaza (old),3,5.50,5.23,220,58,BCycle 1.0,$0.00 ,,
409981,77076,24 Hour Kiosk,304 CRACKED FRAME,4/15/14,4:15 PM,Stude Park,3,,4/15/14,5:18 PM,Stude Park,2,9.40,8.93,376,63,BCycle 1.0,$0.00 ,,
409981,77076,24 Hour Kiosk,216 CRACKED FRAME,4/15/14,4:14 PM,Stude Park,2,,4/15/14,5:19 PM,Stude Park,3,4.00,3.80,160,65,BCycle 1.0,$0.00 ,,
237361,77441,Annual Membership,118 CRACKED FRAME,4/15/14,4:11 PM,La Branch & Lamar,5,,4/15/14,4:17 PM,Lamar & Milam,10,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
342630,80211,Annual Membership,163 CRACKED FRAME,4/15/14,4:07 PM,Westheimer & Waugh,1,,4/15/14,4:23 PM,METRO Transit Center,11,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
208080,77007,Annual Membership,124,4/15/14,3:59 PM,Stude Park,10,,4/15/14,4:30 PM,Spotts Park,12,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
208080,77007,Annual Membership,124,4/15/14,3:35 PM,UHD/Main & Franklin,4,,4/15/14,3:54 PM,Stude Park,10,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
404544,77003,24 Hour Kiosk,212,4/15/14,3:32 PM,Spotts Park,5,,4/15/14,4:06 PM,Tellepsen YMCA,6,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
404543,77015,24 Hour Kiosk,113 CRACKED FRAME,4/15/14,3:31 PM,Spotts Park,9,,4/15/14,4:06 PM,Tellepsen YMCA,1,4.00,3.80,160,35,BCycle 1.0,$0.00 ,,
323558,77002,Annual Membership,989 CRACKED FRAME,4/15/14,3:24 PM,Main & Dallas,10,,4/15/14,3:27 PM,Tellepsen YMCA,10,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
401044,77002,Annual Membership,885,4/15/14,3:14 PM,Smith & Capitol,10,,4/15/14,3:52 PM,Smith & Capitol,10,4.90,4.66,196,38,BCycle 1.0,$0.00 ,,
403917,78249,24 Hour Kiosk,168 CRACKED FRAME,4/15/14,3:13 PM,Spotts Park,1,,4/15/14,5:45 PM,Spotts Park,1,8.90,8.46,356,152,BCycle 1.0,$6.00 ,,
409929,78249,24 Hour Kiosk,266,4/15/14,3:12 PM,Spotts Park,3,,4/15/14,5:46 PM,Spotts Park,3,9.10,8.65,364,154,BCycle 1.0,$6.00 ,,
403917,78249,24 Hour Kiosk,CRACKED FRAME 295,4/15/14,3:11 PM,Spotts Park,6,,4/15/14,5:45 PM,Spotts Park,6,1.70,1.62,68,154,BCycle 1.0,$6.00 ,,
409917,77017,24 Hour Kiosk,526,4/15/14,3:05 PM,Hermann Park Lake Plaza (old),2,,4/15/14,3:47 PM,Hermann Park Lake Plaza (old),11,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
409917,77017,24 Hour Kiosk,936 CRACKED FRAME,4/15/14,3:05 PM,Hermann Park Lake Plaza (old),1,,4/15/14,3:47 PM,Hermann Park Lake Plaza (old),10,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,839 CRACKED FRAME,4/15/14,2:52 PM,McKinney & Caroline,10,,4/15/14,2:57 PM,Tellepsen YMCA,8,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
398424,77494,24 Hour Kiosk,85,4/15/14,2:52 PM,Westheimer & Waugh,5,,4/15/14,4:46 PM,Freed Library,6,8.70,8.27,348,114,BCycle 1.0,$4.00 ,,
398424,77494,24 Hour Kiosk,903 CRACKED FRAME,4/15/14,2:41 PM,Freed Library,6,,4/15/14,2:52 PM,Westheimer & Waugh,13,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,512,4/15/14,2:33 PM,Smith & Capitol,12,,4/15/14,2:34 PM,Smith & Capitol,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,805 CRACKED FRAME,4/15/14,2:26 PM,UHD/Main & Franklin,7,,4/15/14,2:33 PM,Smith & Capitol,4,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,830 CRACKED FRAME,4/15/14,2:26 PM,UHD/Main & Franklin,8,,4/15/14,2:33 PM,Smith & Capitol,8,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
409890,60446,24 Hour Kiosk,946 CRACKED FRAME,4/15/14,2:20 PM,Smith & Capitol,3,,4/15/14,2:30 PM,Smith & Capitol,3,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
409887,60447,24 Hour Kiosk,994 CRACKED FRAME,4/15/14,2:20 PM,Smith & Capitol,2,,4/15/14,2:30 PM,Smith & Capitol,2,0.80,0.76,32,10,BCycle 1.0,$0.00 ,,
409884,60446,24 Hour Kiosk,992 CRACKED FRAME,4/15/14,2:18 PM,Smith & Capitol,1,,4/15/14,2:30 PM,Smith & Capitol,1,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,854 CRACKED FRAME,4/15/14,2:06 PM,City Hall,7,,4/15/14,2:14 PM,City Hall,7,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,01736 HARVEY,4/15/14,2:05 PM,City Hall,6,,4/15/14,2:14 PM,City Hall,6,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,380,4/15/14,2:05 PM,City Hall,5,,4/15/14,2:14 PM,City Hall,5,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,222,4/15/14,2:05 PM,City Hall,4,,4/15/14,2:14 PM,City Hall,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,240 CRACKED FRAME,4/15/14,2:05 PM,City Hall,3,,4/15/14,2:14 PM,City Hall,3,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,201,4/15/14,2:05 PM,City Hall,9,,4/15/14,2:14 PM,City Hall,2,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,188 CRACKED FRAME,4/15/14,2:01 PM,City Hall,11,,4/15/14,2:14 PM,City Hall,1,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
333168,77088,Annual Membership,265 CRACKED FRAME,4/15/14,1:59 PM,Stude Park,5,,4/15/14,2:10 PM,Stude Park,4,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
333168,77088,Annual Membership,216 CRACKED FRAME,4/15/14,1:55 PM,Stude Park,2,,4/15/14,1:58 PM,Stude Park,2,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
409786,10036,24 Hour Kiosk,923,4/15/14,1:52 PM,City Hall,2,,4/15/14,2:25 PM,Milam & Webster,10,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
409789,10036,24 Hour Kiosk,100 CRACKED FRAME,4/15/14,1:52 PM,City Hall,1,,4/15/14,2:25 PM,Milam & Webster,9,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
409786,10036,24 Hour Kiosk,201,4/15/14,1:51 PM,City Hall,9,,4/15/14,1:51 PM,City Hall,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208080,77007,Annual Membership,830 CRACKED FRAME,4/15/14,1:37 PM,Market Square,8,,4/15/14,1:50 PM,UHD/Main & Franklin,8,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
409845,28043,24 Hour Kiosk,178,4/15/14,1:32 PM,Stude Park,6,,4/15/14,2:29 PM,Stude Park,6,3.50,3.33,140,57,BCycle 1.0,$0.00 ,,
409845,28043,24 Hour Kiosk,304 CRACKED FRAME,4/15/14,1:30 PM,Stude Park,3,,4/15/14,2:29 PM,Stude Park,3,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,903 CRACKED FRAME,4/15/14,1:05 PM,Milam & Webster,10,,4/15/14,1:24 PM,Freed Library,6,2.80,2.66,112,19,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,200,4/15/14,1:04 PM,Milam & Webster,9,,4/15/14,1:30 PM,Freed Library,2,3.90,3.71,156,26,BCycle 1.0,$0.00 ,,
409789,10036,24 Hour Kiosk,188 CRACKED FRAME,4/15/14,1:00 PM,Tellepsen YMCA,10,,4/15/14,1:51 PM,City Hall,11,6.60,6.27,264,51,BCycle 1.0,$0.00 ,,
333886,77088,Annual Membership,109 CRACKED FRAME,4/15/14,12:59 PM,Clay & Smith,6,,4/15/14,1:58 PM,Clay & Smith,13,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
409786,10036,24 Hour Kiosk,201,4/15/14,12:59 PM,Tellepsen YMCA,1,,4/15/14,1:51 PM,City Hall,9,3.60,3.42,144,52,BCycle 1.0,$0.00 ,,
409824,77054,24 Hour Kiosk,982 CRACKED FRAME,4/15/14,12:57 PM,Sabine Bridge,3,,4/15/14,2:11 PM,Sabine Bridge,3,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
409823,77584,24 Hour Kiosk,530,4/15/14,12:55 PM,Sabine Bridge,2,,4/15/14,2:11 PM,Sabine Bridge,2,11.40,10.83,456,76,BCycle 1.0,$2.00 ,,
409822,77009,24 Hour Kiosk,111 CRACKED FRAME,4/15/14,12:55 PM,Stude Park,1,,4/15/14,5:17 PM,Stude Park,1,18.00,17.10,720,262,BCycle 1.0,$14.00 ,,
208080,77007,Annual Membership,830 CRACKED FRAME,4/15/14,12:51 PM,City Hall,7,,4/15/14,1:00 PM,Market Square,8,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
398424,77494,24 Hour Kiosk,022 G PRIDE RETIRED,4/15/14,12:46 PM,Freed Library,6,,4/15/14,2:40 PM,Freed Library,1,17.10,16.25,684,114,BCycle 1.0,$4.00 ,,
263945,77084,Annual Membership,989 CRACKED FRAME,4/15/14,12:46 PM,Main & Dallas,3,,4/15/14,1:04 PM,Main & Dallas,10,2.70,2.57,108,18,BCycle 1.0,$0.00 ,,
334075,77479,Annual Membership,153 CRACKED FRAME,4/15/14,12:45 PM,La Branch & Lamar,3,,4/15/14,12:53 PM,Tellepsen YMCA,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
254572,77385,Annual Membership,992 CRACKED FRAME,4/15/14,12:42 PM,Smith & Capitol,1,,4/15/14,1:14 PM,Smith & Capitol,1,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,205 CRACKED FRAME,4/15/14,12:40 PM,Main & Dallas,9,,4/15/14,12:55 PM,METRO Transit Center,3,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,827 CRACKED FRAME,4/15/14,12:40 PM,Main & Dallas,10,,4/15/14,12:40 PM,Main & Dallas,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,502 CRACKED FRAME,4/15/14,12:39 PM,Main & Dallas,1,,4/15/14,12:52 PM,METRO Transit Center,5,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,937 CRACKED FRAME,4/15/14,12:38 PM,Main & Dallas,11,,4/15/14,12:39 PM,Main & Dallas,6,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,192 HARVEY,4/15/14,12:38 PM,Main & Dallas,12,,4/15/14,12:38 PM,Main & Dallas,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,989 CRACKED FRAME,4/15/14,12:37 PM,Main & Dallas,13,,4/15/14,12:38 PM,Main & Dallas,3,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
401044,77002,Annual Membership,854 CRACKED FRAME,4/15/14,12:35 PM,City Hall,3,,4/15/14,1:14 PM,City Hall,7,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,153 CRACKED FRAME,4/15/14,12:30 PM,Tellepsen YMCA,10,,4/15/14,12:37 PM,La Branch & Lamar,3,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
279041,77005,Annual Membership,300 CRACKED FRAME,4/15/14,12:29 PM,MFAH/Fannin & Binz,13,,4/15/14,1:23 PM,MFAH/Fannin & Binz,4,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
208080,77007,Annual Membership,240 CRACKED FRAME,4/15/14,12:22 PM,Spotts Park,4,,4/15/14,12:39 PM,City Hall,3,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
254008,77450,Annual Membership,196 G CRACKED FRAME,4/15/14,12:22 PM,Tellepsen YMCA,1,,4/15/14,12:25 PM,Clay & Smith,11,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,193 CRACKED FRAME,4/15/14,12:20 PM,Ensemble/HCC Station,2,,4/15/14,12:40 PM,Freed Library,4,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,133 CRACKED FRAME,4/15/14,12:20 PM,Lamar & Crawford,1,,4/15/14,12:20 PM,Lamar & Crawford,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
316517,77062,Annual Membership,221 CRACKED FRAME,4/15/14,12:17 PM,Sabine Bridge,4,,4/15/14,12:30 PM,Spotts Park,13,1.80,1.71,72,13,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,502 CRACKED FRAME,4/15/14,12:15 PM,Tellepsen YMCA,8,,4/15/14,12:19 PM,Main & Dallas,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,261 CRACKED FRAME,4/15/14,12:07 PM,METRO Transit Center,5,,4/15/14,2:36 PM,Milam & Webster,11,18.00,17.10,720,149,BCycle 1.0,$6.00 ,,
207458,77004,Annual Membership,213,4/15/14,12:01 PM,Elgin & Smith,7,,4/15/14,12:51 PM,Elgin & Smith,7,2.10,2.00,84,50,BCycle 1.0,$0.00 ,,
409789,10036,24 Hour Kiosk,188 CRACKED FRAME,4/15/14,11:52 AM,METRO Transit Center,9,,4/15/14,12:59 PM,Tellepsen YMCA,10,0.50,0.48,20,67,BCycle 1.0,$2.00 ,,
409786,10036,24 Hour Kiosk,201,4/15/14,11:50 AM,METRO Transit Center,11,,4/15/14,12:59 PM,Tellepsen YMCA,1,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
254008,77450,Annual Membership,502 CRACKED FRAME,4/15/14,11:35 AM,Clay & Smith,4,,4/15/14,11:38 AM,Tellepsen YMCA,8,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
221106,77571,Annual Membership,197,4/15/14,11:21 AM,Freed Library,4,,4/15/14,11:28 AM,Ensemble/HCC Station,14,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
220781,77002,Annual Membership,531 HARVEY,4/15/14,11:19 AM,Sabine Bridge,6,,4/15/14,11:56 AM,Sabine Bridge,7,5.80,5.51,232,37,BCycle 1.0,$0.00 ,,
212491,77025,Annual Membership,859 CRACKED FRAME,4/15/14,11:19 AM,Sabine Bridge,1,,4/15/14,11:56 AM,Sabine Bridge,6,5.80,5.51,232,37,BCycle 1.0,$0.00 ,,
212288,77079,Annual Membership,153 CRACKED FRAME,4/15/14,11:00 AM,La Branch & Lamar,3,,4/15/14,11:06 AM,Tellepsen YMCA,10,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
409748,77096,24 Hour Kiosk,141 CRACKED FRAME,4/15/14,10:53 AM,Lamar & Milam,2,,4/15/14,12:07 PM,Lamar & Milam,2,2.70,2.57,108,74,BCycle 1.0,,1,$0.00 
278243,77536,Annual Membership,184 CRACKED FRAME,4/15/14,10:50 AM,Lamar & Milam,7,,4/15/14,11:44 AM,Lamar & Milam,1,8.10,7.70,324,54,BCycle 1.0,$0.00 ,,
323954,77386,Annual Membership,971 CRACKED FRAME,4/15/14,10:27 AM,Main & Dallas,1,,4/15/14,10:29 AM,Tellepsen YMCA,9,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,225 CRACKED FRAME,4/15/14,10:14 AM,Taft & Fairview,7,,4/15/14,10:14 AM,Taft & Fairview,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,105 CRACKED FRAME,4/15/14,10:09 AM,Taft & Fairview,9,,4/15/14,10:10 AM,Taft & Fairview,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,105 CRACKED FRAME,4/15/14,10:08 AM,Taft & Fairview,9,,4/15/14,10:09 AM,Taft & Fairview,9,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
389482,77006,Annual Membership,903 CRACKED FRAME,4/15/14,9:49 AM,Freed Library,3,,4/15/14,10:22 AM,Milam & Webster,10,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,315,4/15/14,9:49 AM,Clay & Smith,10,,4/15/14,9:49 AM,Clay & Smith,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,502 CRACKED FRAME,4/15/14,9:48 AM,Clay & Smith,11,,4/15/14,9:48 AM,Clay & Smith,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
258694,,Not Applicable,157 CRACKED FRAME,4/15/14,9:48 AM,Clay & Smith,12,,4/15/14,9:48 AM,Clay & Smith,3,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
